time-step	lambda
144828	-0.0243219
144829	-0.0242215
144830	-0.0241213
144831	-0.0240213
144832	-0.0239217
144833	-0.0238224
144834	-0.0237237
144835	-0.0236256
144836	-0.0235281
144837	-0.0234314
144838	-0.0233355
144839	-0.0232405
144840	-0.0231464
144841	-0.0230534
144842	-0.0229616
144843	-0.0228709
144844	-0.0227815
144845	-0.0226935
144846	-0.0226069
144847	-0.0225217
144848	-0.0224382
144849	-0.0223562
144850	-0.022276
144851	-0.0221975
144852	-0.0221208
144853	-0.022046
144854	-0.0219732
144855	-0.0219024
144856	-0.0218336
144857	-0.021767
144858	-0.0217025
144859	-0.0216403
144860	-0.0215803
144861	-0.0215226
144862	-0.0214673
144863	-0.0214144
144864	-0.021364
144865	-0.021316
144866	-0.0212705
144867	-0.0212276
144868	-0.0211872
144869	-0.0211494
144870	-0.0211142
144871	-0.0210817
144872	-0.0210518
144873	-0.0210246
144874	-0.021
144875	-0.0209781
144876	-0.0209589
144877	-0.0209424
144878	-0.0209285
144879	-0.0209173
144880	-0.0209087
144881	-0.0209028
144882	-0.0208995
144883	-0.0208988
144884	-0.0209006
144885	-0.020905
144886	-0.0209119
144887	-0.0209213
144888	-0.0209331
144889	-0.0209473
144890	-0.0209638
144891	-0.0209826
144892	-0.0210037
144893	-0.021027
144894	-0.0210524
144895	-0.0210799
144896	-0.0211094
144897	-0.0211409
144898	-0.0211743
144899	-0.0212096
144900	-0.0212466
144901	-0.0212853
144902	-0.0213257
144903	-0.0213677
144904	-0.0214112
144905	-0.0214561
144906	-0.0215025
144907	-0.0215502
144908	-0.0215991
144909	-0.0216492
144910	-0.0217005
144911	-0.0217529
144912	-0.0218063
144913	-0.0218607
144914	-0.021916
144915	-0.0219721
144916	-0.022029
144917	-0.0220867
144918	-0.0221451
144919	-0.0222041
144920	-0.0222638
144921	-0.0223239
144922	-0.0223846
144923	-0.0224458
144924	-0.0225073
144925	-0.0225692
144926	-0.0226315
144927	-0.022694
144928	-0.0227568
144929	-0.0228198
144930	-0.0228829
144931	-0.0229462
144932	-0.0230096
144933	-0.023073
144934	-0.0231365
144935	-0.0231999
144936	-0.0232633
144937	-0.0233266
144938	-0.0233898
144939	-0.0234529
144940	-0.0235158
144941	-0.0235785
144942	-0.023641
144943	-0.0237032
144944	-0.0237652
144945	-0.0238269
144946	-0.0238883
144947	-0.0239493
144948	-0.02401
144949	-0.0240703
144950	-0.0241302
144951	-0.0241896
144952	-0.0242487
144953	-0.0243073
144954	-0.0243654
144955	-0.024423
144956	-0.0244801
144957	-0.0245367
144958	-0.0245927
144959	-0.0246481
144960	-0.024703
144961	-0.0247573
144962	-0.024811
144963	-0.024864
144964	-0.0249163
144965	-0.024968
144966	-0.0250189
144967	-0.0250691
144968	-0.0251186
144969	-0.0251672
144970	-0.025215
144971	-0.025262
144972	-0.025308
144973	-0.0253532
144974	-0.0253973
144975	-0.0254405
144976	-0.0254826
144977	-0.0255237
144978	-0.0255636
144979	-0.0256023
144980	-0.0256398
144981	-0.025676
144982	-0.0257109
144983	-0.0257445
144984	-0.0257766
144985	-0.0258072
144986	-0.0258363
144987	-0.0258637
144988	-0.0258896
144989	-0.0259137
144990	-0.0259361
144991	-0.0259567
144992	-0.0259755
144993	-0.0259923
144994	-0.0260071
144995	-0.02602
144996	-0.0260307
144997	-0.0260394
144998	-0.026046
144999	-0.0260503
145000	-0.0260524
145001	-0.0260523
145002	-0.0260499
145003	-0.0260451
145004	-0.026038
145005	-0.0260285
145006	-0.0260166
145007	-0.0260023
145008	-0.0259856
145009	-0.0259664
145010	-0.0259447
145011	-0.0259206
145012	-0.025894
145013	-0.025865
145014	-0.0258334
145015	-0.0257994
145016	-0.025763
145017	-0.025724
145018	-0.0256826
145019	-0.0256387
145020	-0.0255924
145021	-0.0255437
145022	-0.0254925
145023	-0.025439
145024	-0.025383
145025	-0.0253246
145026	-0.0252639
145027	-0.0252008
145028	-0.0251353
145029	-0.0250675
145030	-0.0249973
145031	-0.0249248
145032	-0.02485
145033	-0.0247729
145034	-0.0246936
145035	-0.0246119
145036	-0.0245279
145037	-0.0244416
145038	-0.0243531
145039	-0.0242623
145040	-0.0241692
145041	-0.0240738
145042	-0.0239762
145043	-0.0238763
145044	-0.0237741
145045	-0.0236696
145046	-0.0235629
145047	-0.0234538
145048	-0.0233425
145049	-0.0232288
145050	-0.0231128
145051	-0.0229945
145052	-0.0228739
145053	-0.0227509
145054	-0.0226256
145055	-0.0224979
145056	-0.0223678
145057	-0.0222354
145058	-0.0221006
145059	-0.0219634
145060	-0.0218237
145061	-0.0216817
145062	-0.0215372
145063	-0.0213904
145064	-0.021241
145065	-0.0210893
145066	-0.0209351
145067	-0.0207785
145068	-0.0206195
145069	-0.020458
145070	-0.0202941
145071	-0.0201277
145072	-0.0199589
145073	-0.0197877
145074	-0.0196141
145075	-0.0194381
145076	-0.0192597
145077	-0.0190789
145078	-0.0188958
145079	-0.0187103
145080	-0.0185224
145081	-0.0183322
145082	-0.0181397
145083	-0.0179448
145084	-0.0177477
145085	-0.0175483
145086	-0.0173467
145087	-0.0171428
145088	-0.0169367
145089	-0.0167284
145090	-0.0165178
145091	-0.0163051
145092	-0.0160902
145093	-0.0158732
145094	-0.015654
145095	-0.0154326
145096	-0.0152092
145097	-0.0149836
145098	-0.0147559
145099	-0.0145261
145100	-0.0142942
145101	-0.0140602
145102	-0.0138241
145103	-0.013586
145104	-0.0133457
145105	-0.0131034
145106	-0.0128591
145107	-0.0126127
145108	-0.0123642
145109	-0.0121138
145110	-0.0118613
145111	-0.0116068
145112	-0.0113503
145113	-0.0110918
145114	-0.0108313
145115	-0.0105689
145116	-0.0103046
145117	-0.0100384
145118	-0.00977029
145119	-0.00950035
145120	-0.00922861
145121	-0.00895508
145122	-0.00867981
145123	-0.00840284
145124	-0.00812422
145125	-0.00784398
145126	-0.00756218
145127	-0.00727886
145128	-0.00699408
145129	-0.0067079
145130	-0.00642038
145131	-0.00613157
145132	-0.00584154
145133	-0.00555035
145134	-0.00525807
145135	-0.00496478
145136	-0.00467053
145137	-0.00437541
145138	-0.00407949
145139	-0.00378283
145140	-0.00348552
145141	-0.00318764
145142	-0.00288925
145143	-0.00259045
145144	-0.0022913
145145	-0.00199188
145146	-0.00169227
145147	-0.00139255
145148	-0.00109279
145149	-0.000793084
145150	-0.000493494
145151	-0.000194101
145152	0.000105021
145153	0.000403795
145154	0.000702147
145155	0.001
145156	0.00129729
145157	0.00159393
145158	0.00188986
145159	0.002185
145160	0.00247928
145161	0.00277263
145162	0.00306498
145163	0.00335625
145164	0.00364638
145165	0.0039353
145166	0.00422293
145167	0.0045092
145168	0.00479404
145169	0.00507738
145170	0.00535915
145171	0.00563928
145172	0.00591769
145173	0.00619431
145174	0.00646906
145175	0.00674188
145176	0.00701268
145177	0.00728139
145178	0.00754794
145179	0.00781224
145180	0.00807423
145181	0.00833381
145182	0.00859091
145183	0.00884545
145184	0.00909735
145185	0.00934652
145186	0.00959288
145187	0.00983634
145188	0.0100768
145189	0.0103142
145190	0.0105485
145191	0.0107795
145192	0.0110072
145193	0.0112314
145194	0.0114522
145195	0.0116693
145196	0.0118828
145197	0.0120925
145198	0.0122983
145199	0.0125002
145200	0.012698
145201	0.0128917
145202	0.0130813
145203	0.0132666
145204	0.0134475
145205	0.0136241
145206	0.0137962
145207	0.0139638
145208	0.0141268
145209	0.0142852
145210	0.0144389
145211	0.014588
145212	0.0147323
145213	0.014872
145214	0.0150068
145215	0.015137
145216	0.0152623
145217	0.015383
145218	0.0154989
145219	0.0156101
145220	0.0157167
145221	0.0158187
145222	0.015916
145223	0.0160089
145224	0.0160973
145225	0.0161813
145226	0.016261
145227	0.0163365
145228	0.0164078
145229	0.016475
145230	0.0165383
145231	0.0165978
145232	0.0166535
145233	0.0167055
145234	0.016754
145235	0.0167991
145236	0.0168408
145237	0.0168794
145238	0.0169149
145239	0.0169473
145240	0.0169769
145241	0.0170038
145242	0.017028
145243	0.0170496
145244	0.0170688
145245	0.0170856
145246	0.0171001
145247	0.0171124
145248	0.0171227
145249	0.0171308
145250	0.0171371
145251	0.0171414
145252	0.0171438
145253	0.0171444
145254	0.0171433
145255	0.0171404
145256	0.0171358
145257	0.0171296
145258	0.0171217
145259	0.0171121
145260	0.0171009
145261	0.017088
145262	0.0170735
145263	0.0170573
145264	0.0170395
145265	0.01702
145266	0.0169988
145267	0.0169759
145268	0.0169512
145269	0.0169248
145270	0.0168966
145271	0.0168666
145272	0.0168348
145273	0.0168011
145274	0.0167655
145275	0.016728
145276	0.0166886
145277	0.0166473
145278	0.016604
145279	0.0165588
145280	0.0165115
145281	0.0164623
145282	0.0164111
145283	0.0163579
145284	0.0163027
145285	0.0162455
145286	0.0161864
145287	0.0161253
145288	0.0160624
145289	0.0159975
145290	0.0159307
145291	0.0158621
145292	0.0157917
145293	0.0157196
145294	0.0156457
145295	0.0155702
145296	0.0154931
145297	0.0154144
145298	0.0153343
145299	0.0152528
145300	0.0151699
145301	0.0150857
145302	0.0150003
145303	0.0149138
145304	0.0148261
145305	0.0147375
145306	0.0146479
145307	0.0145575
145308	0.0144663
145309	0.0143744
145310	0.0142818
145311	0.0141886
145312	0.0140948
145313	0.0140006
145314	0.013906
145315	0.013811
145316	0.0137157
145317	0.0136202
145318	0.0135244
145319	0.0134284
145320	0.0133323
145321	0.0132361
145322	0.0131397
145323	0.0130434
145324	0.0129469
145325	0.0128505
145326	0.012754
145327	0.0126575
145328	0.012561
145329	0.0124646
145330	0.0123681
145331	0.0122716
145332	0.0121751
145333	0.0120786
145334	0.0119821
145335	0.0118856
145336	0.011789
145337	0.0116924
145338	0.0115957
145339	0.0114989
145340	0.011402
145341	0.011305
145342	0.0112079
145343	0.0111106
145344	0.0110132
145345	0.0109156
145346	0.0108179
145347	0.0107199
145348	0.0106218
145349	0.0105234
145350	0.0104248
145351	0.010326
145352	0.010227
145353	0.0101277
145354	0.0100282
145355	0.00992844
145356	0.00982843
145357	0.00972818
145358	0.00962769
145359	0.00952695
145360	0.00942596
145361	0.00932473
145362	0.00922326
145363	0.00912154
145364	0.00901959
145365	0.00891739
145366	0.00881496
145367	0.00871229
145368	0.00860939
145369	0.00850624
145370	0.00840286
145371	0.00829924
145372	0.00819537
145373	0.00809125
145374	0.00798688
145375	0.00788225
145376	0.00777735
145377	0.00767218
145378	0.00756673
145379	0.00746098
145380	0.00735493
145381	0.00724855
145382	0.00714185
145383	0.0070348
145384	0.00692738
145385	0.00681959
145386	0.00671139
145387	0.00660277
145388	0.00649372
145389	0.0063842
145390	0.0062742
145391	0.00616369
145392	0.00605264
145393	0.00594104
145394	0.00582886
145395	0.00571606
145396	0.00560263
145397	0.00548853
145398	0.00537374
145399	0.00525823
145400	0.00514197
145401	0.00502492
145402	0.00490707
145403	0.00478839
145404	0.00466884
145405	0.0045484
145406	0.00442704
145407	0.00430474
145408	0.00418146
145409	0.00405719
145410	0.00393191
145411	0.00380558
145412	0.00367819
145413	0.00354972
145414	0.00342015
145415	0.00328946
145416	0.00315765
145417	0.0030247
145418	0.0028906
145419	0.00275534
145420	0.00261892
145421	0.00248134
145422	0.00234259
145423	0.00220267
145424	0.0020616
145425	0.00191938
145426	0.00177601
145427	0.00163152
145428	0.00148592
145429	0.00133922
145430	0.00119145
145431	0.00104263
145432	0.000892783
145433	0.000741947
145434	0.00059015
145435	0.000437426
145436	0.000283813
145437	0.000129351
145438	-2.59174e-05
145439	-0.000181947
145440	-0.000338691
145441	-0.000496097
145442	-0.000654113
145443	-0.000812684
145444	-0.000971751
145445	-0.00113125
145446	-0.00129113
145447	-0.00145131
145448	-0.00161173
145449	-0.00177232
145450	-0.00193301
145451	-0.00209371
145452	-0.00225435
145453	-0.00241486
145454	-0.00257514
145455	-0.00273512
145456	-0.00289471
145457	-0.0030538
145458	-0.00321233
145459	-0.00337018
145460	-0.00352727
145461	-0.00368349
145462	-0.00383875
145463	-0.00399295
145464	-0.00414598
145465	-0.00429773
145466	-0.00444812
145467	-0.00459702
145468	-0.00474433
145469	-0.00488994
145470	-0.00503376
145471	-0.00517566
145472	-0.00531555
145473	-0.00545331
145474	-0.00558885
145475	-0.00572205
145476	-0.00585281
145477	-0.00598104
145478	-0.00610663
145479	-0.00622949
145480	-0.00634952
145481	-0.00646663
145482	-0.00658073
145483	-0.00669173
145484	-0.00679956
145485	-0.00690414
145486	-0.00700538
145487	-0.00710322
145488	-0.0071976
145489	-0.00728844
145490	-0.00737569
145491	-0.00745931
145492	-0.00753923
145493	-0.00761541
145494	-0.00768782
145495	-0.00775642
145496	-0.00782118
145497	-0.00788207
145498	-0.00793908
145499	-0.00799219
145500	-0.00804138
145501	-0.00808666
145502	-0.00812803
145503	-0.00816549
145504	-0.00819906
145505	-0.00822874
145506	-0.00825457
145507	-0.00827657
145508	-0.00829478
145509	-0.00830923
145510	-0.00831997
145511	-0.00832704
145512	-0.00833051
145513	-0.00833044
145514	-0.00832688
145515	-0.00831991
145516	-0.00830961
145517	-0.00829605
145518	-0.00827932
145519	-0.00825951
145520	-0.00823671
145521	-0.00821101
145522	-0.00818252
145523	-0.00815133
145524	-0.00811755
145525	-0.00808129
145526	-0.00804265
145527	-0.00800174
145528	-0.00795868
145529	-0.00791358
145530	-0.00786654
145531	-0.00781769
145532	-0.00776713
145533	-0.00771498
145534	-0.00766134
145535	-0.00760632
145536	-0.00755004
145537	-0.00749259
145538	-0.00743409
145539	-0.00737464
145540	-0.00731433
145541	-0.00725326
145542	-0.00719154
145543	-0.00712924
145544	-0.00706646
145545	-0.00700329
145546	-0.00693982
145547	-0.00687611
145548	-0.00681225
145549	-0.00674831
145550	-0.00668437
145551	-0.00662049
145552	-0.00655673
145553	-0.00649316
145554	-0.00642984
145555	-0.00636682
145556	-0.00630414
145557	-0.00624187
145558	-0.00618003
145559	-0.00611868
145560	-0.00605786
145561	-0.00599759
145562	-0.0059379
145563	-0.00587883
145564	-0.00582039
145565	-0.00576262
145566	-0.00570551
145567	-0.0056491
145568	-0.00559338
145569	-0.00553836
145570	-0.00548406
145571	-0.00543045
145572	-0.00537755
145573	-0.00532534
145574	-0.00527381
145575	-0.00522294
145576	-0.00517273
145577	-0.00512314
145578	-0.00507415
145579	-0.00502573
145580	-0.00497786
145581	-0.0049305
145582	-0.00488361
145583	-0.00483716
145584	-0.00479109
145585	-0.00474538
145586	-0.00469996
145587	-0.0046548
145588	-0.00460985
145589	-0.00456504
145590	-0.00452034
145591	-0.00447568
145592	-0.004431
145593	-0.00438627
145594	-0.00434141
145595	-0.00429637
145596	-0.00425109
145597	-0.00420552
145598	-0.00415959
145599	-0.00411326
145600	-0.00406646
145601	-0.00401914
145602	-0.00397125
145603	-0.00392273
145604	-0.00387353
145605	-0.00382359
145606	-0.00377286
145607	-0.0037213
145608	-0.00366886
145609	-0.00361548
145610	-0.00356113
145611	-0.00350576
145612	-0.00344932
145613	-0.00339177
145614	-0.00333308
145615	-0.0032732
145616	-0.00321209
145617	-0.00314973
145618	-0.00308607
145619	-0.00302107
145620	-0.00295472
145621	-0.00288697
145622	-0.00281779
145623	-0.00274716
145624	-0.00267505
145625	-0.00260143
145626	-0.00252628
145627	-0.00244956
145628	-0.00237127
145629	-0.00229138
145630	-0.00220986
145631	-0.00212669
145632	-0.00204187
145633	-0.00195537
145634	-0.00186718
145635	-0.00177728
145636	-0.00168567
145637	-0.00159232
145638	-0.00149724
145639	-0.0014004
145640	-0.00130182
145641	-0.00120148
145642	-0.00109938
145643	-0.000995517
145644	-0.000889896
145645	-0.000782521
145646	-0.000673394
145647	-0.000562525
145648	-0.000449922
145649	-0.000335597
145650	-0.000219565
145651	-0.000101842
145652	1.75521e-05
145653	0.000138597
145654	0.000261268
145655	0.000385538
145656	0.000511378
145657	0.000638756
145658	0.000767638
145659	0.000897986
145660	0.00102976
145661	0.00116292
145662	0.00129741
145663	0.0014332
145664	0.00157022
145665	0.00170843
145666	0.00184778
145667	0.00198819
145668	0.00212962
145669	0.002272
145670	0.00241526
145671	0.00255935
145672	0.00270419
145673	0.00284971
145674	0.00299584
145675	0.0031425
145676	0.00328964
145677	0.00343716
145678	0.003585
145679	0.00373308
145680	0.00388133
145681	0.00402966
145682	0.004178
145683	0.00432629
145684	0.00447443
145685	0.00462236
145686	0.00477001
145687	0.00491731
145688	0.00506418
145689	0.00521056
145690	0.00535637
145691	0.00550157
145692	0.00564607
145693	0.00578984
145694	0.0059328
145695	0.00607491
145696	0.00621611
145697	0.00635636
145698	0.0064956
145699	0.00663381
145700	0.00677093
145701	0.00690694
145702	0.0070418
145703	0.00717548
145704	0.00730796
145705	0.00743921
145706	0.00756922
145707	0.00769796
145708	0.00782542
145709	0.0079516
145710	0.00807648
145711	0.00820006
145712	0.00832233
145713	0.00844329
145714	0.00856295
145715	0.0086813
145716	0.00879836
145717	0.00891413
145718	0.00902862
145719	0.00914184
145720	0.0092538
145721	0.00936452
145722	0.009474
145723	0.00958227
145724	0.00968934
145725	0.00979523
145726	0.00989995
145727	0.0100035
145728	0.010106
145729	0.0102073
145730	0.0103076
145731	0.0104067
145732	0.0105049
145733	0.0106019
145734	0.010698
145735	0.010793
145736	0.0108871
145737	0.0109802
145738	0.0110723
145739	0.0111635
145740	0.0112537
145741	0.011343
145742	0.0114313
145743	0.0115188
145744	0.0116053
145745	0.0116908
145746	0.0117755
145747	0.0118592
145748	0.0119419
145749	0.0120237
145750	0.0121045
145751	0.0121843
145752	0.0122631
145753	0.0123408
145754	0.0124174
145755	0.012493
145756	0.0125674
145757	0.0126406
145758	0.0127125
145759	0.0127832
145760	0.0128526
145761	0.0129205
145762	0.0129871
145763	0.0130521
145764	0.0131155
145765	0.0131774
145766	0.0132375
145767	0.0132959
145768	0.0133524
145769	0.013407
145770	0.0134596
145771	0.0135101
145772	0.0135585
145773	0.0136047
145774	0.0136486
145775	0.0136901
145776	0.0137292
145777	0.0137658
145778	0.0137998
145779	0.0138312
145780	0.0138598
145781	0.0138857
145782	0.0139087
145783	0.0139289
145784	0.0139462
145785	0.0139604
145786	0.0139717
145787	0.01398
145788	0.0139851
145789	0.0139872
145790	0.0139863
145791	0.0139822
145792	0.013975
145793	0.0139647
145794	0.0139513
145795	0.0139349
145796	0.0139154
145797	0.0138929
145798	0.0138675
145799	0.0138391
145800	0.0138079
145801	0.0137738
145802	0.0137369
145803	0.0136973
145804	0.0136551
145805	0.0136104
145806	0.0135631
145807	0.0135134
145808	0.0134614
145809	0.0134071
145810	0.0133507
145811	0.0132921
145812	0.0132316
145813	0.0131692
145814	0.013105
145815	0.013039
145816	0.0129714
145817	0.0129023
145818	0.0128317
145819	0.0127597
145820	0.0126865
145821	0.0126121
145822	0.0125365
145823	0.01246
145824	0.0123825
145825	0.0123041
145826	0.012225
145827	0.0121452
145828	0.0120647
145829	0.0119837
145830	0.0119021
145831	0.0118202
145832	0.0117378
145833	0.0116552
145834	0.0115724
145835	0.0114893
145836	0.0114061
145837	0.0113228
145838	0.0112395
145839	0.0111562
145840	0.011073
145841	0.0109899
145842	0.010907
145843	0.0108242
145844	0.0107417
145845	0.0106594
145846	0.0105775
145847	0.010496
145848	0.0104148
145849	0.0103341
145850	0.0102539
145851	0.0101742
145852	0.0100951
145853	0.0100166
145854	0.00993878
145855	0.00986168
145856	0.00978534
145857	0.00970983
145858	0.00963519
145859	0.00956149
145860	0.00948878
145861	0.00941714
145862	0.00934662
145863	0.0092773
145864	0.00920925
145865	0.00914254
145866	0.00907725
145867	0.00901348
145868	0.00895129
145869	0.00889078
145870	0.00883204
145871	0.00877516
145872	0.00872023
145873	0.00866735
145874	0.00861663
145875	0.00856815
145876	0.00852202
145877	0.00847833
145878	0.00843719
