time-step	lambda
162315	0.050076
162316	0.0501518
162317	0.0502241
162318	0.0502929
162319	0.0503581
162320	0.0504199
162321	0.0504782
162322	0.0505331
162323	0.0505846
162324	0.0506327
162325	0.0506775
162326	0.0507191
162327	0.0507574
162328	0.0507925
162329	0.0508245
162330	0.0508533
162331	0.0508791
162332	0.0509019
162333	0.0509218
162334	0.0509388
162335	0.0509529
162336	0.0509643
162337	0.0509729
162338	0.0509788
162339	0.0509821
162340	0.0509828
162341	0.050981
162342	0.0509768
162343	0.0509701
162344	0.0509611
162345	0.0509498
162346	0.0509363
162347	0.0509206
162348	0.0509027
162349	0.0508828
162350	0.0508608
162351	0.0508369
162352	0.050811
162353	0.0507833
162354	0.0507538
162355	0.0507225
162356	0.0506895
162357	0.0506548
162358	0.0506185
162359	0.0505807
162360	0.0505414
162361	0.0505006
162362	0.0504584
162363	0.0504149
162364	0.0503701
162365	0.0503241
162366	0.050277
162367	0.0502287
162368	0.0501793
162369	0.0501289
162370	0.0500776
162371	0.0500255
162372	0.0499724
162373	0.0499186
162374	0.0498641
162375	0.049809
162376	0.0497532
162377	0.0496969
162378	0.0496402
162379	0.049583
162380	0.0495254
162381	0.0494676
162382	0.0494095
162383	0.0493513
162384	0.0492929
162385	0.0492345
162386	0.049176
162387	0.0491177
162388	0.0490594
162389	0.0490013
162390	0.0489435
162391	0.0488859
162392	0.0488287
162393	0.0487719
162394	0.0487155
162395	0.0486596
162396	0.0486043
162397	0.0485496
162398	0.0484955
162399	0.0484421
162400	0.0483895
162401	0.0483376
162402	0.0482865
162403	0.0482363
162404	0.048187
162405	0.0481387
162406	0.0480912
162407	0.0480448
162408	0.0479993
162409	0.0479549
162410	0.0479116
162411	0.0478693
162412	0.0478281
162413	0.047788
162414	0.047749
162415	0.0477111
162416	0.0476744
162417	0.0476387
162418	0.0476042
162419	0.0475708
162420	0.0475385
162421	0.0475073
162422	0.0474772
162423	0.0474482
162424	0.0474202
162425	0.0473933
162426	0.0473674
162427	0.0473425
162428	0.0473187
162429	0.0472958
162430	0.0472738
162431	0.0472528
162432	0.0472327
162433	0.0472135
162434	0.0471951
162435	0.0471776
162436	0.0471608
162437	0.0471449
162438	0.0471297
162439	0.0471153
162440	0.0471015
162441	0.0470885
162442	0.0470762
162443	0.0470645
162444	0.0470535
162445	0.0470431
162446	0.0470334
162447	0.0470243
162448	0.0470158
162449	0.0470079
162450	0.0470006
162451	0.046994
162452	0.046988
162453	0.0469826
162454	0.0469778
162455	0.0469737
162456	0.0469702
162457	0.0469675
162458	0.0469654
162459	0.0469641
162460	0.0469635
162461	0.0469637
162462	0.0469647
162463	0.0469666
162464	0.0469693
162465	0.0469729
162466	0.0469775
162467	0.046983
162468	0.0469896
162469	0.0469972
162470	0.0470059
162471	0.0470157
162472	0.0470267
162473	0.0470389
162474	0.0470523
162475	0.0470671
162476	0.0470831
162477	0.0471005
162478	0.0471193
162479	0.0471396
162480	0.0471612
162481	0.0471844
162482	0.0472091
162483	0.0472353
162484	0.0472631
162485	0.0472925
162486	0.0473236
162487	0.0473562
162488	0.0473905
162489	0.0474265
162490	0.0474641
162491	0.0475034
162492	0.0475445
162493	0.0475872
162494	0.0476315
162495	0.0476776
162496	0.0477254
162497	0.0477748
162498	0.0478259
162499	0.0478786
162500	0.047933
162501	0.0479889
162502	0.0480465
162503	0.0481056
162504	0.0481662
162505	0.0482284
162506	0.048292
162507	0.048357
162508	0.0484234
162509	0.0484912
162510	0.0485603
162511	0.0486306
162512	0.0487022
162513	0.048775
162514	0.0488489
162515	0.0489238
162516	0.0489998
162517	0.0490768
162518	0.0491547
162519	0.0492335
162520	0.0493132
162521	0.0493935
162522	0.0494747
162523	0.0495565
162524	0.0496389
162525	0.0497218
162526	0.0498053
162527	0.0498893
162528	0.0499737
162529	0.0500584
162530	0.0501435
162531	0.0502288
162532	0.0503144
162533	0.0504001
162534	0.0504859
162535	0.0505719
162536	0.0506579
162537	0.0507438
162538	0.0508297
162539	0.0509156
162540	0.0510013
162541	0.0510868
162542	0.0511721
162543	0.0512571
162544	0.0513418
162545	0.0514262
162546	0.0515102
162547	0.0515938
162548	0.0516769
162549	0.0517594
162550	0.0518414
162551	0.0519228
162552	0.0520036
162553	0.0520836
162554	0.0521629
162555	0.0522414
162556	0.052319
162557	0.0523957
162558	0.0524715
162559	0.0525462
162560	0.0526199
162561	0.0526925
162562	0.0527639
162563	0.052834
162564	0.0529029
162565	0.0529703
162566	0.0530364
162567	0.0531009
162568	0.0531639
162569	0.0532252
162570	0.0532849
162571	0.0533428
162572	0.0533988
162573	0.0534529
162574	0.0535051
162575	0.0535552
162576	0.0536032
162577	0.0536491
162578	0.0536926
162579	0.0537339
162580	0.0537728
162581	0.0538092
162582	0.0538431
162583	0.0538744
162584	0.0539031
162585	0.053929
162586	0.0539522
162587	0.0539725
162588	0.05399
162589	0.0540045
162590	0.054016
162591	0.0540245
162592	0.0540299
162593	0.0540322
162594	0.0540312
162595	0.0540271
162596	0.0540196
162597	0.0540089
162598	0.0539948
162599	0.0539773
162600	0.0539564
162601	0.0539321
162602	0.0539043
162603	0.0538729
162604	0.0538381
162605	0.0537996
162606	0.0537576
162607	0.0537119
162608	0.0536626
162609	0.0536096
162610	0.0535529
162611	0.0534925
162612	0.0534284
162613	0.0533604
162614	0.0532887
162615	0.0532132
162616	0.0531338
162617	0.0530505
162618	0.0529633
162619	0.0528721
162620	0.0527771
162621	0.052678
162622	0.0525749
162623	0.0524678
162624	0.0523566
162625	0.0522413
162626	0.0521218
162627	0.0519983
162628	0.0518705
162629	0.0517385
162630	0.0516023
162631	0.0514618
162632	0.0513171
162633	0.051168
162634	0.0510147
162635	0.0508569
162636	0.0506948
162637	0.0505284
162638	0.0503575
162639	0.0501822
162640	0.0500026
162641	0.0498185
162642	0.04963
162643	0.0494371
162644	0.0492398
162645	0.0490381
162646	0.048832
162647	0.0486216
162648	0.0484069
162649	0.0481878
162650	0.0479645
162651	0.0477369
162652	0.0475052
162653	0.0472693
162654	0.0470293
162655	0.0467854
162656	0.0465374
162657	0.0462856
162658	0.0460299
162659	0.0457705
162660	0.0455074
162661	0.0452408
162662	0.0449707
162663	0.0446972
162664	0.0444204
162665	0.0441405
162666	0.0438575
162667	0.0435716
162668	0.0432828
162669	0.0429913
162670	0.0426972
162671	0.0424007
162672	0.0421018
162673	0.0418007
162674	0.0414975
162675	0.0411924
162676	0.0408854
162677	0.0405767
162678	0.0402665
162679	0.0399548
162680	0.0396419
162681	0.0393277
162682	0.0390125
162683	0.0386964
162684	0.0383795
162685	0.0380619
162686	0.0377438
162687	0.0374252
162688	0.0371063
162689	0.0367872
162690	0.036468
162691	0.0361489
162692	0.0358298
162693	0.035511
162694	0.0351926
162695	0.0348745
162696	0.034557
162697	0.0342401
162698	0.033924
162699	0.0336086
162700	0.0332941
162701	0.0329806
162702	0.0326681
162703	0.0323567
162704	0.0320465
162705	0.0317376
162706	0.03143
162707	0.0311238
162708	0.030819
162709	0.0305158
162710	0.0302141
162711	0.0299141
162712	0.0296158
162713	0.0293192
162714	0.0290243
162715	0.0287313
162716	0.0284402
162717	0.0281509
162718	0.0278636
162719	0.0275783
162720	0.027295
162721	0.0270138
162722	0.0267346
162723	0.0264575
162724	0.0261826
162725	0.0259098
162726	0.0256392
162727	0.0253708
162728	0.0251046
162729	0.0248406
162730	0.0245789
162731	0.0243194
162732	0.0240622
162733	0.0238073
162734	0.0235547
162735	0.0233044
162736	0.0230564
162737	0.0228107
162738	0.0225674
162739	0.0223263
162740	0.0220877
162741	0.0218513
162742	0.0216174
162743	0.0213858
162744	0.0211565
162745	0.0209297
162746	0.0207052
162747	0.0204832
162748	0.0202635
162749	0.0200463
162750	0.0198315
162751	0.0196192
162752	0.0194093
162753	0.0192019
162754	0.018997
162755	0.0187947
162756	0.0185949
162757	0.0183976
162758	0.018203
162759	0.018011
162760	0.0178216
162761	0.0176349
162762	0.0174509
162763	0.0172697
162764	0.0170913
162765	0.0169156
162766	0.0167429
162767	0.016573
162768	0.0164061
162769	0.0162421
162770	0.0160812
162771	0.0159233
162772	0.0157685
162773	0.0156169
162774	0.0154684
162775	0.0153232
162776	0.0151813
162777	0.0150427
162778	0.0149075
162779	0.0147757
162780	0.0146474
162781	0.0145226
162782	0.0144013
162783	0.0142837
162784	0.0141697
162785	0.0140593
162786	0.0139527
162787	0.0138499
162788	0.0137508
162789	0.0136556
162790	0.0135643
162791	0.0134769
162792	0.0133934
162793	0.0133139
162794	0.0132384
162795	0.013167
162796	0.0130996
162797	0.0130363
162798	0.0129772
162799	0.0129222
162800	0.0128713
162801	0.0128247
162802	0.0127822
162803	0.012744
162804	0.01271
162805	0.0126803
162806	0.0126548
162807	0.0126336
162808	0.0126167
162809	0.0126042
162810	0.0125959
162811	0.0125919
162812	0.0125923
162813	0.0125969
162814	0.0126059
162815	0.0126192
162816	0.0126368
162817	0.0126586
162818	0.0126848
162819	0.0127152
162820	0.0127499
162821	0.0127888
162822	0.0128319
162823	0.0128792
162824	0.0129307
162825	0.0129863
162826	0.013046
162827	0.0131097
162828	0.0131775
162829	0.0132493
162830	0.013325
162831	0.0134046
162832	0.0134881
162833	0.0135754
162834	0.0136665
162835	0.0137613
162836	0.0138597
162837	0.0139618
162838	0.0140674
162839	0.0141765
162840	0.0142891
162841	0.014405
162842	0.0145243
162843	0.0146469
162844	0.0147727
162845	0.0149017
162846	0.0150338
162847	0.015169
162848	0.0153072
162849	0.0154484
162850	0.0155925
162851	0.0157395
162852	0.0158892
162853	0.0160418
162854	0.0161971
162855	0.0163551
162856	0.0165157
162857	0.0166789
162858	0.0168447
162859	0.0170131
162860	0.017184
162861	0.0173573
162862	0.0175331
162863	0.0177113
162864	0.017892
162865	0.018075
162866	0.0182603
162867	0.0184481
162868	0.0186381
162869	0.0188305
162870	0.0190252
162871	0.0192223
162872	0.0194216
162873	0.0196232
162874	0.019827
162875	0.0200332
162876	0.0202417
162877	0.0204524
162878	0.0206654
162879	0.0208806
162880	0.0210982
162881	0.0213179
162882	0.02154
162883	0.0217643
162884	0.0219908
162885	0.0222196
162886	0.0224506
162887	0.0226838
162888	0.0229191
162889	0.0231567
162890	0.0233964
162891	0.0236382
162892	0.0238822
162893	0.0241281
162894	0.0243762
162895	0.0246262
162896	0.0248782
162897	0.025132
162898	0.0253878
162899	0.0256453
162900	0.0259046
162901	0.0261656
162902	0.0264283
162903	0.0266925
162904	0.0269582
162905	0.0272254
162906	0.0274939
162907	0.0277637
162908	0.0280347
162909	0.0283069
162910	0.0285801
162911	0.0288543
162912	0.0291295
162913	0.0294054
162914	0.0296821
162915	0.0299594
162916	0.0302373
162917	0.0305157
162918	0.0307945
162919	0.0310737
162920	0.0313531
162921	0.0316327
162922	0.0319124
162923	0.0321922
162924	0.032472
162925	0.0327516
162926	0.0330311
162927	0.0333104
162928	0.0335895
162929	0.0338682
162930	0.0341465
162931	0.0344244
162932	0.0347018
162933	0.0349786
162934	0.0352549
162935	0.0355306
162936	0.0358057
162937	0.03608
162938	0.0363537
162939	0.0366266
162940	0.0368987
162941	0.03717
162942	0.0374405
162943	0.0377101
162944	0.0379789
162945	0.0382467
162946	0.0385136
162947	0.0387796
162948	0.0390446
162949	0.0393086
162950	0.0395716
162951	0.0398335
162952	0.0400944
162953	0.0403543
162954	0.040613
162955	0.0408706
162956	0.0411271
162957	0.0413825
162958	0.0416366
162959	0.0418896
162960	0.0421413
162961	0.0423917
162962	0.0426409
162963	0.0428887
162964	0.0431352
162965	0.0433804
162966	0.0436241
162967	0.0438664
162968	0.0441073
162969	0.0443466
162970	0.0445844
162971	0.0448206
162972	0.0450552
162973	0.0452881
162974	0.0455193
162975	0.0457488
162976	0.0459766
162977	0.0462025
162978	0.0464265
162979	0.0466487
162980	0.0468688
162981	0.047087
162982	0.0473032
162983	0.0475172
162984	0.0477292
162985	0.047939
162986	0.0481465
162987	0.0483518
162988	0.0485548
162989	0.0487554
162990	0.0489537
162991	0.0491495
162992	0.0493428
162993	0.0495337
162994	0.049722
162995	0.0499077
162996	0.0500908
162997	0.0502712
162998	0.050449
162999	0.050624
163000	0.0507963
163001	0.0509659
163002	0.0511327
163003	0.0512966
163004	0.0514578
163005	0.0516161
163006	0.0517715
163007	0.0519242
163008	0.0520739
163009	0.0522208
163010	0.0523648
163011	0.0525059
163012	0.0526442
163013	0.0527797
163014	0.0529122
163015	0.053042
163016	0.053169
163017	0.0532931
163018	0.0534145
163019	0.0535332
163020	0.0536491
163021	0.0537624
163022	0.053873
163023	0.0539809
163024	0.0540863
163025	0.0541892
163026	0.0542895
163027	0.0543874
163028	0.0544829
163029	0.054576
163030	0.0546667
163031	0.0547552
163032	0.0548414
163033	0.0549255
163034	0.0550074
163035	0.0550873
163036	0.0551651
163037	0.0552409
163038	0.0553148
163039	0.0553868
163040	0.0554569
163041	0.0555253
163042	0.0555919
163043	0.0556568
163044	0.0557201
163045	0.0557817
163046	0.0558418
163047	0.0559003
163048	0.0559574
163049	0.056013
163050	0.0560672
163051	0.0561201
163052	0.0561716
163053	0.0562218
163054	0.0562707
163055	0.0563184
163056	0.0563649
163057	0.0564102
163058	0.0564543
163059	0.0564973
163060	0.0565391
163061	0.0565799
163062	0.0566196
163063	0.0566582
163064	0.0566957
163065	0.0567322
163066	0.0567677
163067	0.0568022
163068	0.0568356
163069	0.056868
163070	0.0568994
163071	0.0569297
163072	0.0569591
163073	0.0569874
163074	0.0570147
163075	0.057041
163076	0.0570662
163077	0.0570904
163078	0.0571135
163079	0.0571355
163080	0.0571564
163081	0.0571762
163082	0.0571948
163083	0.0572123
163084	0.0572286
163085	0.0572437
163086	0.0572575
163087	0.0572701
163088	0.0572813
163089	0.0572913
163090	0.0572998
163091	0.057307
163092	0.0573128
163093	0.057317
163094	0.0573198
163095	0.057321
163096	0.0573206
163097	0.0573186
163098	0.0573149
163099	0.0573095
163100	0.0573023
163101	0.0572934
163102	0.0572826
163103	0.0572699
163104	0.0572552
163105	0.0572386
163106	0.05722
163107	0.0571993
163108	0.0571765
163109	0.0571515
163110	0.0571244
163111	0.057095
163112	0.0570634
163113	0.0570294
163114	0.0569931
163115	0.0569544
163116	0.0569133
163117	0.0568697
163118	0.0568237
163119	0.0567751
163120	0.056724
163121	0.0566703
163122	0.056614
163123	0.056555
163124	0.0564935
163125	0.0564293
163126	0.0563624
163127	0.0562928
163128	0.0562205
163129	0.0561455
163130	0.0560679
163131	0.0559875
163132	0.0559044
163133	0.0558186
163134	0.0557301
163135	0.055639
163136	0.0555451
163137	0.0554487
163138	0.0553495
163139	0.0552478
163140	0.0551435
163141	0.0550366
163142	0.0549271
163143	0.0548151
163144	0.0547007
163145	0.0545838
163146	0.0544645
163147	0.0543428
163148	0.0542187
163149	0.0540923
163150	0.0539636
163151	0.0538327
163152	0.0536996
163153	0.0535642
163154	0.0534267
163155	0.0532871
163156	0.0531455
163157	0.0530017
163158	0.0528559
163159	0.0527081
163160	0.0525584
163161	0.0524066
163162	0.052253
163163	0.0520974
163164	0.0519398
163165	0.0517804
163166	0.0516191
163167	0.0514559
163168	0.0512909
163169	0.0511239
163170	0.0509551
163171	0.0507844
163172	0.0506118
163173	0.0504374
163174	0.050261
163175	0.0500828
163176	0.0499026
163177	0.0497205
163178	0.0495364
163179	0.0493504
163180	0.0491625
163181	0.0489725
163182	0.0487805
163183	0.0485866
163184	0.0483906
163185	0.0481925
163186	0.0479924
163187	0.0477903
163188	0.047586
163189	0.0473797
163190	0.0471713
163191	0.0469607
163192	0.0467481
163193	0.0465333
163194	0.0463165
163195	0.0460975
163196	0.0458765
163197	0.0456534
163198	0.0454281
163199	0.0452009
163200	0.0449716
163201	0.0447402
163202	0.0445069
163203	0.0442716
163204	0.0440343
163205	0.0437952
163206	0.0435542
163207	0.0433113
163208	0.0430666
163209	0.0428202
163210	0.0425721
163211	0.0423224
163212	0.042071
163213	0.0418182
163214	0.0415638
163215	0.041308
163216	0.0410508
163217	0.0407923
163218	0.0405326
163219	0.0402717
163220	0.0400098
163221	0.0397468
163222	0.0394828
163223	0.0392179
163224	0.0389522
163225	0.0386858
163226	0.0384187
163227	0.038151
163228	0.0378827
163229	0.037614
163230	0.037345
163231	0.0370756
163232	0.036806
163233	0.0365363
163234	0.0362664
163235	0.0359966
163236	0.0357268
163237	0.0354572
163238	0.0351877
163239	0.0349186
163240	0.0346498
163241	0.0343814
163242	0.0341135
163243	0.0338462
163244	0.0335795
163245	0.0333135
163246	0.0330482
163247	0.0327838
163248	0.0325202
163249	0.0322576
163250	0.0319959
163251	0.0317354
163252	0.0314759
163253	0.0312176
163254	0.0309605
163255	0.0307047
163256	0.0304503
163257	0.0301972
163258	0.0299455
163259	0.0296952
163260	0.0294465
163261	0.0291993
163262	0.0289536
163263	0.0287096
163264	0.0284673
163265	0.0282266
163266	0.0279876
163267	0.0277503
163268	0.0275148
163269	0.0272811
163270	0.0270492
163271	0.0268192
163272	0.0265909
163273	0.0263646
163274	0.0261401
163275	0.0259176
163276	0.025697
163277	0.0254783
163278	0.0252615
163279	0.0250468
163280	0.024834
163281	0.0246232
163282	0.0244144
163283	0.0242077
163284	0.024003
163285	0.0238004
163286	0.0235999
163287	0.0234015
163288	0.0232052
163289	0.0230111
163290	0.0228192
163291	0.0226294
163292	0.0224419
163293	0.0222566
163294	0.0220736
163295	0.0218929
163296	0.0217146
163297	0.0215386
163298	0.0213651
163299	0.021194
163300	0.0210253
163301	0.0208592
163302	0.0206956
163303	0.0205347
163304	0.0203763
163305	0.0202206
163306	0.0200676
163307	0.0199174
163308	0.0197699
163309	0.0196253
163310	0.0194835
163311	0.0193446
163312	0.0192086
163313	0.0190756
163314	0.0189456
163315	0.0188186
163316	0.0186947
163317	0.0185739
163318	0.0184562
163319	0.0183417
163320	0.0182304
163321	0.0181222
163322	0.0180173
163323	0.0179156
163324	0.0178171
163325	0.017722
163326	0.0176301
163327	0.0175416
163328	0.0174563
163329	0.0173743
163330	0.0172957
163331	0.0172204
163332	0.0171484
163333	0.0170796
163334	0.0170142
163335	0.0169521
163336	0.0168933
163337	0.0168377
163338	0.0167853
163339	0.0167361
163340	0.0166902
163341	0.0166474
163342	0.0166077
163343	0.0165711
163344	0.0165376
163345	0.0165071
163346	0.0164796
163347	0.016455
163348	0.0164333
163349	0.0164145
163350	0.0163985
163351	0.0163852
163352	0.0163745
163353	0.0163665
163354	0.0163611
163355	0.0163582
163356	0.0163578
163357	0.0163597
163358	0.0163639
163359	0.0163704
163360	0.0163791
163361	0.0163899
163362	0.0164027
163363	0.0164176
163364	0.0164343
163365	0.0164528
163366	0.0164731
163367	0.016495
163368	0.0165185
163369	0.0165436
163370	0.0165701
163371	0.0165979
163372	0.016627
163373	0.0166573
163374	0.0166887
163375	0.0167211
163376	0.0167544
163377	0.0167886
163378	0.0168235
163379	0.0168591
163380	0.0168953
163381	0.016932
163382	0.0169691
163383	0.0170065
163384	0.0170441
163385	0.0170819
163386	0.0171197
163387	0.0171575
163388	0.0171952
163389	0.0172326
163390	0.0172698
163391	0.0173065
163392	0.0173428
163393	0.0173785
163394	0.0174136
163395	0.017448
163396	0.0174815
163397	0.0175142
163398	0.0175459
163399	0.0175766
163400	0.0176062
163401	0.0176346
163402	0.0176618
163403	0.0176877
163404	0.0177122
163405	0.0177353
163406	0.0177569
