time-step	lambda
134405	-0.0681853
134406	-0.0682476
134407	-0.0683093
134408	-0.0683706
134409	-0.0684312
134410	-0.0684912
134411	-0.0685506
134412	-0.0686092
134413	-0.068667
134414	-0.0687239
134415	-0.06878
134416	-0.0688351
134417	-0.0688892
134418	-0.0689423
134419	-0.0689942
134420	-0.069045
134421	-0.0690946
134422	-0.0691429
134423	-0.0691899
134424	-0.0692356
134425	-0.0692798
134426	-0.0693225
134427	-0.0693637
134428	-0.0694034
134429	-0.0694415
134430	-0.0694779
134431	-0.0695125
134432	-0.0695455
134433	-0.0695767
134434	-0.069606
134435	-0.0696335
134436	-0.069659
134437	-0.0696827
134438	-0.0697043
134439	-0.069724
134440	-0.0697417
134441	-0.0697573
134442	-0.0697708
134443	-0.0697822
134444	-0.0697915
134445	-0.0697987
134446	-0.0698037
134447	-0.0698066
134448	-0.0698073
134449	-0.0698059
134450	-0.0698023
134451	-0.0697965
134452	-0.0697886
134453	-0.0697786
134454	-0.0697664
134455	-0.0697521
134456	-0.0697358
134457	-0.0697174
134458	-0.0696969
134459	-0.0696744
134460	-0.06965
134461	-0.0696237
134462	-0.0695955
134463	-0.0695655
134464	-0.0695337
134465	-0.0695002
134466	-0.069465
134467	-0.0694282
134468	-0.06939
134469	-0.0693503
134470	-0.0693092
134471	-0.0692668
134472	-0.0692232
134473	-0.0691784
134474	-0.0691326
134475	-0.0690859
134476	-0.0690383
134477	-0.06899
134478	-0.0689409
134479	-0.0688913
134480	-0.0688412
134481	-0.0687908
134482	-0.0687401
134483	-0.0686892
134484	-0.0686382
134485	-0.0685873
134486	-0.0685364
134487	-0.0684859
134488	-0.0684356
134489	-0.0683858
134490	-0.0683365
134491	-0.0682879
134492	-0.0682399
134493	-0.0681928
134494	-0.0681466
134495	-0.0681014
134496	-0.0680572
134497	-0.0680142
134498	-0.0679725
134499	-0.0679321
134500	-0.067893
134501	-0.0678554
134502	-0.0678193
134503	-0.0677848
134504	-0.067752
134505	-0.0677208
134506	-0.0676914
134507	-0.0676638
134508	-0.067638
134509	-0.0676141
134510	-0.0675921
134511	-0.0675721
134512	-0.0675539
134513	-0.0675378
134514	-0.0675237
134515	-0.0675116
134516	-0.0675015
134517	-0.0674934
134518	-0.0674874
134519	-0.0674833
134520	-0.0674813
134521	-0.0674813
134522	-0.0674834
134523	-0.0674873
134524	-0.0674933
134525	-0.0675012
134526	-0.067511
134527	-0.0675227
134528	-0.0675362
134529	-0.0675516
134530	-0.0675687
134531	-0.0675876
134532	-0.0676082
134533	-0.0676305
134534	-0.0676544
134535	-0.0676798
134536	-0.0677068
134537	-0.0677353
134538	-0.0677652
134539	-0.0677964
134540	-0.067829
134541	-0.0678629
134542	-0.0678979
134543	-0.0679342
134544	-0.0679715
134545	-0.0680099
134546	-0.0680493
134547	-0.0680897
134548	-0.0681309
134549	-0.068173
134550	-0.0682159
134551	-0.0682595
134552	-0.0683037
134553	-0.0683486
134554	-0.0683941
134555	-0.06844
134556	-0.0684865
134557	-0.0685334
134558	-0.0685806
134559	-0.0686282
134560	-0.0686761
134561	-0.0687242
134562	-0.0687725
134563	-0.068821
134564	-0.0688695
134565	-0.0689182
134566	-0.0689669
134567	-0.0690156
134568	-0.0690642
134569	-0.0691128
134570	-0.0691613
134571	-0.0692097
134572	-0.0692578
134573	-0.0693058
134574	-0.0693535
134575	-0.069401
134576	-0.0694482
134577	-0.069495
134578	-0.0695415
134579	-0.0695876
134580	-0.0696333
134581	-0.0696786
134582	-0.0697233
134583	-0.0697676
134584	-0.0698114
134585	-0.0698545
134586	-0.0698971
134587	-0.0699391
134588	-0.0699804
134589	-0.070021
134590	-0.0700609
134591	-0.0701
134592	-0.0701384
134593	-0.0701759
134594	-0.0702125
134595	-0.0702483
134596	-0.0702832
134597	-0.070317
134598	-0.0703499
134599	-0.0703817
134600	-0.0704124
134601	-0.070442
134602	-0.0704705
134603	-0.0704977
134604	-0.0705236
134605	-0.0705483
134606	-0.0705716
134607	-0.0705935
134608	-0.070614
134609	-0.070633
134610	-0.0706504
134611	-0.0706663
134612	-0.0706805
134613	-0.0706931
134614	-0.0707039
134615	-0.070713
134616	-0.0707202
134617	-0.0707256
134618	-0.070729
134619	-0.0707305
134620	-0.07073
134621	-0.0707275
134622	-0.0707228
134623	-0.070716
134624	-0.070707
134625	-0.0706957
134626	-0.0706822
134627	-0.0706664
134628	-0.0706482
134629	-0.0706276
134630	-0.0706046
134631	-0.0705792
134632	-0.0705512
134633	-0.0705207
134634	-0.0704876
134635	-0.070452
134636	-0.0704138
134637	-0.0703729
134638	-0.0703293
134639	-0.0702831
134640	-0.0702342
134641	-0.0701825
134642	-0.0701282
134643	-0.0700711
134644	-0.0700112
134645	-0.0699487
134646	-0.0698833
134647	-0.0698153
134648	-0.0697444
134649	-0.0696708
134650	-0.0695945
134651	-0.0695155
134652	-0.0694337
134653	-0.0693493
134654	-0.0692621
134655	-0.0691723
134656	-0.0690799
134657	-0.0689848
134658	-0.0688872
134659	-0.068787
134660	-0.0686842
134661	-0.068579
134662	-0.0684713
134663	-0.0683611
134664	-0.0682486
134665	-0.0681338
134666	-0.0680166
134667	-0.0678972
134668	-0.0677756
134669	-0.0676518
134670	-0.0675259
134671	-0.067398
134672	-0.0672681
134673	-0.0671362
134674	-0.0670025
134675	-0.0668669
134676	-0.0667295
134677	-0.0665905
134678	-0.0664498
134679	-0.0663075
134680	-0.0661637
134681	-0.0660184
134682	-0.0658717
134683	-0.0657237
134684	-0.0655745
134685	-0.065424
134686	-0.0652725
134687	-0.0651198
134688	-0.0649662
134689	-0.0648116
134690	-0.0646562
134691	-0.0645001
134692	-0.0643431
134693	-0.0641856
134694	-0.0640274
134695	-0.0638688
134696	-0.0637097
134697	-0.0635502
134698	-0.0633904
134699	-0.0632303
134700	-0.06307
134701	-0.0629097
134702	-0.0627492
134703	-0.0625888
134704	-0.0624284
134705	-0.0622681
134706	-0.062108
134707	-0.0619481
134708	-0.0617885
134709	-0.0616293
134710	-0.0614704
134711	-0.061312
134712	-0.0611541
134713	-0.0609967
134714	-0.0608399
134715	-0.0606838
134716	-0.0605282
134717	-0.0603735
134718	-0.0602194
134719	-0.0600661
134720	-0.0599137
134721	-0.0597621
134722	-0.0596114
134723	-0.0594616
134724	-0.0593127
134725	-0.0591648
134726	-0.0590179
134727	-0.058872
134728	-0.0587271
134729	-0.0585833
134730	-0.0584406
134731	-0.0582989
134732	-0.0581583
134733	-0.0580189
134734	-0.0578805
134735	-0.0577433
134736	-0.0576073
134737	-0.0574723
134738	-0.0573386
134739	-0.057206
134740	-0.0570746
134741	-0.0569444
134742	-0.0568154
134743	-0.0566875
134744	-0.0565609
134745	-0.0564354
134746	-0.0563112
134747	-0.0561881
134748	-0.0560663
134749	-0.0559456
134750	-0.0558262
134751	-0.0557079
134752	-0.0555908
134753	-0.055475
134754	-0.0553603
134755	-0.0552468
134756	-0.0551345
134757	-0.0550233
134758	-0.0549133
134759	-0.0548045
134760	-0.0546968
134761	-0.0545903
134762	-0.0544848
134763	-0.0543805
134764	-0.0542772
134765	-0.0541751
134766	-0.0540739
134767	-0.0539739
134768	-0.0538748
134769	-0.0537767
134770	-0.0536795
134771	-0.0535834
134772	-0.0534881
134773	-0.0533937
134774	-0.0533001
134775	-0.0532073
134776	-0.0531154
134777	-0.0530241
134778	-0.0529336
134779	-0.0528437
134780	-0.0527545
134781	-0.0526658
134782	-0.0525777
134783	-0.05249
134784	-0.0524028
134785	-0.0523161
134786	-0.0522296
134787	-0.0521435
134788	-0.0520576
134789	-0.051972
134790	-0.0518865
134791	-0.0518011
134792	-0.0517157
134793	-0.0516304
134794	-0.051545
134795	-0.0514595
134796	-0.0513739
134797	-0.0512881
134798	-0.051202
134799	-0.0511157
134800	-0.051029
134801	-0.0509419
134802	-0.0508544
134803	-0.0507663
134804	-0.0506778
134805	-0.0505886
134806	-0.0504988
134807	-0.0504083
134808	-0.0503172
134809	-0.0502252
134810	-0.0501324
134811	-0.0500388
134812	-0.0499443
134813	-0.0498489
134814	-0.0497525
134815	-0.0496551
134816	-0.0495566
134817	-0.0494571
134818	-0.0493565
134819	-0.0492547
134820	-0.0491517
134821	-0.0490475
134822	-0.0489421
134823	-0.0488355
134824	-0.0487275
134825	-0.0486183
134826	-0.0485077
134827	-0.0483958
134828	-0.0482825
134829	-0.0481679
134830	-0.0480518
134831	-0.0479344
134832	-0.0478155
134833	-0.0476953
134834	-0.0475736
134835	-0.0474505
134836	-0.0473259
134837	-0.0472
134838	-0.0470726
134839	-0.0469439
134840	-0.0468137
134841	-0.0466822
134842	-0.0465493
134843	-0.046415
134844	-0.0462794
134845	-0.0461425
134846	-0.0460044
134847	-0.0458649
134848	-0.0457242
134849	-0.0455823
134850	-0.0454392
134851	-0.0452949
134852	-0.0451496
134853	-0.0450031
134854	-0.0448557
134855	-0.0447072
134856	-0.0445578
134857	-0.0444074
134858	-0.0442562
134859	-0.0441041
134860	-0.0439513
134861	-0.0437977
134862	-0.0436434
134863	-0.0434885
134864	-0.0433331
134865	-0.0431771
134866	-0.0430207
134867	-0.0428638
134868	-0.0427066
134869	-0.0425491
134870	-0.0423914
134871	-0.0422336
134872	-0.0420756
134873	-0.0419177
134874	-0.0417597
134875	-0.0416019
134876	-0.0414442
134877	-0.0412868
134878	-0.0411297
134879	-0.040973
134880	-0.0408168
134881	-0.0406611
134882	-0.0405061
134883	-0.0403517
134884	-0.0401981
134885	-0.0400454
134886	-0.0398936
134887	-0.0397428
134888	-0.0395931
134889	-0.0394445
134890	-0.0392973
134891	-0.0391513
134892	-0.0390068
134893	-0.0388638
134894	-0.0387223
134895	-0.0385826
134896	-0.0384445
134897	-0.0383083
134898	-0.038174
134899	-0.0380417
134900	-0.0379114
134901	-0.0377833
134902	-0.0376574
134903	-0.0375339
134904	-0.0374127
134905	-0.0372939
134906	-0.0371777
134907	-0.0370641
134908	-0.0369532
134909	-0.036845
134910	-0.0367396
134911	-0.0366371
134912	-0.0365376
134913	-0.0364411
134914	-0.0363476
134915	-0.0362573
134916	-0.0361702
134917	-0.0360863
134918	-0.0360057
134919	-0.0359285
134920	-0.0358547
134921	-0.0357843
134922	-0.0357174
134923	-0.0356541
134924	-0.0355943
134925	-0.0355381
134926	-0.0354855
134927	-0.0354366
134928	-0.0353913
134929	-0.0353498
134930	-0.035312
134931	-0.0352779
134932	-0.0352476
134933	-0.0352211
134934	-0.0351983
134935	-0.0351793
134936	-0.0351641
134937	-0.0351526
134938	-0.0351449
134939	-0.035141
134940	-0.0351408
134941	-0.0351444
134942	-0.0351517
134943	-0.0351627
134944	-0.0351774
134945	-0.0351958
134946	-0.0352178
134947	-0.0352434
134948	-0.0352726
134949	-0.0353054
134950	-0.0353418
134951	-0.0353816
134952	-0.0354249
134953	-0.0354716
134954	-0.0355218
134955	-0.0355753
134956	-0.0356321
134957	-0.0356922
134958	-0.0357556
134959	-0.0358221
134960	-0.0358919
134961	-0.0359647
134962	-0.0360406
134963	-0.0361195
134964	-0.0362014
134965	-0.0362863
134966	-0.036374
134967	-0.0364646
134968	-0.036558
134969	-0.0366541
134970	-0.0367529
134971	-0.0368544
134972	-0.0369585
134973	-0.0370651
134974	-0.0371742
134975	-0.0372858
134976	-0.0373997
134977	-0.037516
134978	-0.0376346
134979	-0.0377554
134980	-0.0378784
134981	-0.0380035
134982	-0.0381307
134983	-0.0382599
134984	-0.0383911
134985	-0.0385242
134986	-0.0386591
134987	-0.0387958
134988	-0.0389342
134989	-0.0390743
134990	-0.0392161
134991	-0.0393593
134992	-0.0395041
134993	-0.0396503
134994	-0.0397979
134995	-0.0399467
134996	-0.0400969
134997	-0.0402482
134998	-0.0404007
134999	-0.0405542
135000	-0.0407088
135001	-0.0408642
135002	-0.0410206
135003	-0.0411779
135004	-0.0413359
135005	-0.0414946
135006	-0.0416539
135007	-0.0418139
135008	-0.0419745
135009	-0.0421355
135010	-0.042297
135011	-0.0424589
135012	-0.0426211
135013	-0.0427837
135014	-0.0429465
135015	-0.0431095
135016	-0.0432727
135017	-0.043436
135018	-0.0435995
135019	-0.043763
135020	-0.0439265
135021	-0.0440901
135022	-0.0442537
135023	-0.0444172
135024	-0.0445806
135025	-0.044744
135026	-0.0449073
135027	-0.0450705
135028	-0.0452335
135029	-0.0453964
135030	-0.0455592
135031	-0.0457218
135032	-0.0458843
135033	-0.0460466
135034	-0.0462088
135035	-0.0463708
135036	-0.0465326
135037	-0.0466944
135038	-0.046856
135039	-0.0470174
135040	-0.0471788
135041	-0.04734
135042	-0.0475011
135043	-0.0476622
135044	-0.0478232
135045	-0.0479841
135046	-0.048145
135047	-0.0483058
135048	-0.0484667
135049	-0.0486275
135050	-0.0487884
135051	-0.0489493
135052	-0.0491103
135053	-0.0492714
135054	-0.0494326
135055	-0.049594
135056	-0.0497554
135057	-0.0499171
135058	-0.0500789
135059	-0.050241
135060	-0.0504032
135061	-0.0505658
135062	-0.0507286
135063	-0.0508917
135064	-0.0510552
135065	-0.051219
135066	-0.0513832
135067	-0.0515477
135068	-0.0517127
135069	-0.0518781
135070	-0.052044
135071	-0.0522103
135072	-0.0523772
135073	-0.0525445
135074	-0.0527124
135075	-0.0528809
135076	-0.0530499
135077	-0.0532195
135078	-0.0533898
135079	-0.0535606
135080	-0.0537321
135081	-0.0539043
135082	-0.0540771
135083	-0.0542506
135084	-0.0544248
135085	-0.0545997
135086	-0.0547753
135087	-0.0549516
135088	-0.0551286
135089	-0.0553063
135090	-0.0554848
135091	-0.0556639
135092	-0.0558438
135093	-0.0560244
135094	-0.0562056
135095	-0.0563875
135096	-0.0565701
135097	-0.0567534
135098	-0.0569372
135099	-0.0571217
135100	-0.0573067
135101	-0.0574923
135102	-0.0576784
135103	-0.0578649
135104	-0.0580519
135105	-0.0582393
135106	-0.058427
135107	-0.058615
135108	-0.0588033
135109	-0.0589917
135110	-0.0591802
135111	-0.0593688
135112	-0.0595574
135113	-0.059746
135114	-0.0599344
135115	-0.0601226
135116	-0.0603105
135117	-0.060498
135118	-0.0606851
135119	-0.0608717
135120	-0.0610577
135121	-0.061243
135122	-0.0614276
135123	-0.0616113
135124	-0.0617941
135125	-0.0619759
135126	-0.0621567
135127	-0.0623363
135128	-0.0625147
135129	-0.0626918
135130	-0.0628675
135131	-0.0630418
135132	-0.0632145
135133	-0.0633857
135134	-0.0635553
135135	-0.0637232
135136	-0.0638893
135137	-0.0640536
135138	-0.0642161
135139	-0.0643767
135140	-0.0645353
135141	-0.064692
135142	-0.0648467
135143	-0.0649993
135144	-0.0651499
135145	-0.0652985
135146	-0.0654449
135147	-0.0655892
135148	-0.0657314
135149	-0.0658715
135150	-0.0660095
135151	-0.0661453
135152	-0.066279
135153	-0.0664107
135154	-0.0665402
135155	-0.0666676
135156	-0.066793
135157	-0.0669163
135158	-0.0670376
135159	-0.0671569
135160	-0.0672742
135161	-0.0673896
135162	-0.0675031
135163	-0.0676146
135164	-0.0677243
135165	-0.0678321
135166	-0.0679382
135167	-0.0680424
135168	-0.068145
135169	-0.0682458
135170	-0.0683449
135171	-0.0684424
135172	-0.0685383
135173	-0.0686326
135174	-0.0687253
135175	-0.0688165
135176	-0.0689062
135177	-0.0689944
135178	-0.0690812
135179	-0.0691665
135180	-0.0692504
135181	-0.0693329
135182	-0.069414
135183	-0.0694938
135184	-0.0695722
135185	-0.0696493
135186	-0.0697251
135187	-0.0697996
135188	-0.0698727
135189	-0.0699446
135190	-0.0700151
135191	-0.0700844
135192	-0.0701524
135193	-0.0702191
135194	-0.0702845
135195	-0.0703487
135196	-0.0704115
135197	-0.0704731
135198	-0.0705334
135199	-0.0705925
135200	-0.0706502
135201	-0.0707067
135202	-0.0707618
135203	-0.0708157
135204	-0.0708683
135205	-0.0709197
135206	-0.0709698
135207	-0.0710186
135208	-0.0710661
135209	-0.0711124
135210	-0.0711575
135211	-0.0712013
135212	-0.0712439
135213	-0.0712854
135214	-0.0713256
135215	-0.0713648
135216	-0.0714028
135217	-0.0714397
135218	-0.0714755
135219	-0.0715104
135220	-0.0715442
135221	-0.0715771
135222	-0.0716091
135223	-0.0716403
135224	-0.0716706
135225	-0.0717002
135226	-0.0717291
135227	-0.0717574
135228	-0.071785
135229	-0.0718122
135230	-0.0718389
135231	-0.0718652
135232	-0.0718911
135233	-0.0719169
135234	-0.0719424
135235	-0.0719679
135236	-0.0719933
135237	-0.0720187
135238	-0.0720443
135239	-0.0720701
135240	-0.0720962
135241	-0.0721226
135242	-0.0721494
135243	-0.0721767
135244	-0.0722047
135245	-0.0722332
135246	-0.0722626
135247	-0.0722927
135248	-0.0723237
135249	-0.0723557
135250	-0.0723887
135251	-0.0724228
135252	-0.0724581
135253	-0.0724946
135254	-0.0725324
135255	-0.0725716
135256	-0.0726121
135257	-0.0726542
135258	-0.0726978
135259	-0.0727429
135260	-0.0727897
135261	-0.0728382
135262	-0.0728883
135263	-0.0729402
135264	-0.072994
135265	-0.0730495
135266	-0.0731069
135267	-0.0731661
135268	-0.0732273
135269	-0.0732904
135270	-0.0733554
135271	-0.0734224
135272	-0.0734913
135273	-0.0735622
135274	-0.073635
135275	-0.0737098
135276	-0.0737866
135277	-0.0738652
135278	-0.0739459
135279	-0.0740284
135280	-0.0741129
135281	-0.0741992
135282	-0.0742874
135283	-0.0743774
135284	-0.0744692
135285	-0.0745627
135286	-0.074658
135287	-0.074755
135288	-0.0748536
135289	-0.0749538
135290	-0.0750556
135291	-0.075159
135292	-0.0752637
135293	-0.0753699
135294	-0.0754775
135295	-0.0755864
135296	-0.0756965
135297	-0.0758079
135298	-0.0759204
135299	-0.076034
135300	-0.0761486
135301	-0.0762642
135302	-0.0763808
135303	-0.0764982
135304	-0.0766164
135305	-0.0767353
135306	-0.076855
135307	-0.0769752
135308	-0.0770961
135309	-0.0772174
135310	-0.0773392
135311	-0.0774615
135312	-0.077584
135313	-0.0777069
135314	-0.07783
135315	-0.0779532
135316	-0.0780767
135317	-0.0782002
135318	-0.0783237
135319	-0.0784472
135320	-0.0785707
135321	-0.078694
135322	-0.0788172
135323	-0.0789402
135324	-0.0790629
135325	-0.0791854
135326	-0.0793076
135327	-0.0794293
135328	-0.0795507
135329	-0.0796717
135330	-0.0797922
135331	-0.0799122
135332	-0.0800316
135333	-0.0801505
135334	-0.0802688
135335	-0.0803864
135336	-0.0805034
135337	-0.0806197
135338	-0.0807353
135339	-0.0808502
135340	-0.0809643
135341	-0.0810776
135342	-0.0811901
135343	-0.0813018
135344	-0.0814126
135345	-0.0815226
135346	-0.0816316
135347	-0.0817398
135348	-0.081847
135349	-0.0819533
135350	-0.0820586
135351	-0.0821629
135352	-0.0822662
135353	-0.0823685
135354	-0.0824698
135355	-0.08257
135356	-0.0826692
135357	-0.0827672
135358	-0.0828642
135359	-0.08296
135360	-0.0830547
135361	-0.0831483
135362	-0.0832407
135363	-0.0833319
135364	-0.0834219
135365	-0.0835108
135366	-0.0835984
135367	-0.0836847
135368	-0.0837698
135369	-0.0838536
135370	-0.0839362
135371	-0.0840174
135372	-0.0840973
135373	-0.0841759
135374	-0.0842531
135375	-0.0843289
135376	-0.0844033
135377	-0.0844764
135378	-0.084548
135379	-0.0846181
135380	-0.0846868
135381	-0.084754
135382	-0.0848197
135383	-0.0848838
135384	-0.0849464
135385	-0.0850074
135386	-0.0850669
135387	-0.0851247
135388	-0.0851809
135389	-0.0852355
135390	-0.0852883
135391	-0.0853395
135392	-0.085389
135393	-0.0854367
135394	-0.0854827
135395	-0.0855269
135396	-0.0855692
135397	-0.0856098
135398	-0.0856485
135399	-0.0856854
135400	-0.0857204
135401	-0.0857535
135402	-0.0857847
135403	-0.0858139
135404	-0.0858412
135405	-0.0858665
135406	-0.0858899
135407	-0.0859112
135408	-0.0859306
135409	-0.0859479
135410	-0.0859632
135411	-0.0859764
135412	-0.0859875
135413	-0.0859966
135414	-0.0860036
135415	-0.0860085
135416	-0.0860113
135417	-0.086012
135418	-0.0860106
135419	-0.086007
135420	-0.0860013
135421	-0.0859935
135422	-0.0859836
135423	-0.0859715
135424	-0.0859572
135425	-0.0859409
135426	-0.0859224
135427	-0.0859017
135428	-0.0858789
135429	-0.085854
135430	-0.085827
135431	-0.0857979
135432	-0.0857666
135433	-0.0857333
135434	-0.0856979
135435	-0.0856604
135436	-0.0856209
135437	-0.0855793
135438	-0.0855357
135439	-0.0854901
135440	-0.0854426
135441	-0.085393
135442	-0.0853416
135443	-0.0852882
135444	-0.085233
135445	-0.0851758
135446	-0.0851169
135447	-0.0850562
135448	-0.0849937
135449	-0.0849296
135450	-0.0848637
135451	-0.0847962
135452	-0.084727
135453	-0.0846563
135454	-0.0845841
135455	-0.0845104
135456	-0.0844353
135457	-0.0843588
135458	-0.0842809
135459	-0.0842018
135460	-0.0841214
135461	-0.0840398
135462	-0.0839571
135463	-0.0838733
135464	-0.0837884
135465	-0.0837026
135466	-0.0836159
135467	-0.0835283
135468	-0.0834399
135469	-0.0833507
135470	-0.0832608
135471	-0.0831703
135472	-0.0830792
135473	-0.0829876
135474	-0.0828955
135475	-0.082803
135476	-0.0827101
135477	-0.082617
135478	-0.0825236
135479	-0.08243
135480	-0.0823363
135481	-0.0822425
135482	-0.0821487
135483	-0.082055
135484	-0.0819614
135485	-0.0818679
135486	-0.0817746
135487	-0.0816815
135488	-0.0815888
135489	-0.0814964
135490	-0.0814044
135491	-0.0813128
135492	-0.0812218
135493	-0.0811312
135494	-0.0810413
135495	-0.080952
135496	-0.0808633
135497	-0.0807753
135498	-0.0806881
135499	-0.0806016
135500	-0.0805159
135501	-0.080431
135502	-0.0803469
135503	-0.0802637
135504	-0.0801814
135505	-0.0800999
135506	-0.0800194
135507	-0.0799398
135508	-0.079861
