time-step	lambda
124486	-0.0067266
124487	-0.00684974
124488	-0.00697384
124489	-0.00709878
124490	-0.00722441
124491	-0.00735059
124492	-0.00747718
124493	-0.00760404
124494	-0.00773103
124495	-0.00785801
124496	-0.00798485
124497	-0.00811139
124498	-0.00823752
124499	-0.0083631
124500	-0.00848801
124501	-0.00861211
124502	-0.00873531
124503	-0.00885747
124504	-0.0089785
124505	-0.0090983
124506	-0.00921675
124507	-0.00933378
124508	-0.0094493
124509	-0.00956323
124510	-0.0096755
124511	-0.00978604
124512	-0.0098948
124513	-0.0100017
124514	-0.0101068
124515	-0.0102099
124516	-0.0103111
124517	-0.0104104
124518	-0.0105076
124519	-0.0106029
124520	-0.0106962
124521	-0.0107875
124522	-0.0108769
124523	-0.0109643
124524	-0.0110498
124525	-0.0111335
124526	-0.0112153
124527	-0.0112954
124528	-0.0113737
124529	-0.0114504
124530	-0.0115255
124531	-0.0115992
124532	-0.0116714
124533	-0.0117422
124534	-0.0118118
124535	-0.0118803
124536	-0.0119477
124537	-0.0120141
124538	-0.0120797
124539	-0.0121446
124540	-0.0122089
124541	-0.0122726
124542	-0.0123359
124543	-0.012399
124544	-0.0124619
124545	-0.0125247
124546	-0.0125876
124547	-0.0126507
124548	-0.012714
124549	-0.0127777
124550	-0.012842
124551	-0.0129068
124552	-0.0129723
124553	-0.0130386
124554	-0.0131058
124555	-0.013174
124556	-0.0132433
124557	-0.0133137
124558	-0.0133854
124559	-0.0134583
124560	-0.0135327
124561	-0.0136084
124562	-0.0136857
124563	-0.0137645
124564	-0.0138449
124565	-0.013927
124566	-0.0140108
124567	-0.0140963
124568	-0.0141836
124569	-0.0142726
124570	-0.0143635
124571	-0.0144562
124572	-0.0145508
124573	-0.0146473
124574	-0.0147456
124575	-0.0148458
124576	-0.0149478
124577	-0.0150518
124578	-0.0151576
124579	-0.0152652
124580	-0.0153747
124581	-0.015486
124582	-0.0155991
124583	-0.0157139
124584	-0.0158305
124585	-0.0159488
124586	-0.0160687
124587	-0.0161903
124588	-0.0163134
124589	-0.0164381
124590	-0.0165643
124591	-0.0166919
124592	-0.0168209
124593	-0.0169513
124594	-0.0170829
124595	-0.0172158
124596	-0.0173499
124597	-0.017485
124598	-0.0176212
124599	-0.0177585
124600	-0.0178966
124601	-0.0180356
124602	-0.0181755
124603	-0.0183161
124604	-0.0184573
124605	-0.0185993
124606	-0.0187418
124607	-0.0188848
124608	-0.0190284
124609	-0.0191723
124610	-0.0193166
124611	-0.0194613
124612	-0.0196063
124613	-0.0197515
124614	-0.019897
124615	-0.0200427
124616	-0.0201885
124617	-0.0203345
124618	-0.0204806
124619	-0.0206269
124620	-0.0207733
124621	-0.0209198
124622	-0.0210664
124623	-0.0212131
124624	-0.02136
124625	-0.021507
124626	-0.0216541
124627	-0.0218014
124628	-0.0219488
124629	-0.0220965
124630	-0.0222443
124631	-0.0223924
124632	-0.0225407
124633	-0.0226892
124634	-0.022838
124635	-0.0229871
124636	-0.0231365
124637	-0.0232861
124638	-0.023436
124639	-0.0235862
124640	-0.0237366
124641	-0.0238873
124642	-0.0240382
124643	-0.0241893
124644	-0.0243406
124645	-0.0244919
124646	-0.0246434
124647	-0.0247948
124648	-0.0249462
124649	-0.0250975
124650	-0.0252486
124651	-0.0253995
124652	-0.02555
124653	-0.0257
124654	-0.0258496
124655	-0.0259985
124656	-0.0261466
124657	-0.0262939
124658	-0.0264403
124659	-0.0265855
124660	-0.0267296
124661	-0.0268724
124662	-0.0270137
124663	-0.0271534
124664	-0.0272915
124665	-0.0274278
124666	-0.0275621
124667	-0.0276944
124668	-0.0278246
124669	-0.0279524
124670	-0.0280778
124671	-0.0282007
124672	-0.028321
124673	-0.0284385
124674	-0.0285532
124675	-0.028665
124676	-0.0287738
124677	-0.0288794
124678	-0.0289819
124679	-0.0290811
124680	-0.029177
124681	-0.0292695
124682	-0.0293586
124683	-0.0294442
124684	-0.0295263
124685	-0.0296048
124686	-0.0296798
124687	-0.0297512
124688	-0.0298189
124689	-0.0298831
124690	-0.0299437
124691	-0.0300007
124692	-0.0300541
124693	-0.0301039
124694	-0.0301503
124695	-0.0301931
124696	-0.0302325
124697	-0.0302685
124698	-0.0303011
124699	-0.0303304
124700	-0.0303565
124701	-0.0303794
124702	-0.0303991
124703	-0.0304158
124704	-0.0304294
124705	-0.0304401
124706	-0.030448
124707	-0.030453
124708	-0.0304553
124709	-0.030455
124710	-0.030452
124711	-0.0304465
124712	-0.0304386
124713	-0.0304283
124714	-0.0304157
124715	-0.0304008
124716	-0.0303838
124717	-0.0303646
124718	-0.0303433
124719	-0.03032
124720	-0.0302947
124721	-0.0302676
124722	-0.0302385
124723	-0.0302077
124724	-0.030175
124725	-0.0301407
124726	-0.0301046
124727	-0.0300669
124728	-0.0300275
124729	-0.0299865
124730	-0.0299439
124731	-0.0298997
124732	-0.029854
124733	-0.0298068
124734	-0.029758
124735	-0.0297077
124736	-0.029656
124737	-0.0296027
124738	-0.029548
124739	-0.0294917
124740	-0.0294341
124741	-0.0293749
124742	-0.0293143
124743	-0.0292522
124744	-0.0291887
124745	-0.0291237
124746	-0.0290573
124747	-0.0289895
124748	-0.0289202
124749	-0.0288495
124750	-0.0287774
124751	-0.0287039
124752	-0.0286291
124753	-0.0285528
124754	-0.0284753
124755	-0.0283964
124756	-0.0283162
124757	-0.0282348
124758	-0.0281522
124759	-0.0280684
124760	-0.0279834
124761	-0.0278973
124762	-0.0278102
124763	-0.027722
124764	-0.0276329
124765	-0.0275429
124766	-0.0274521
124767	-0.0273605
124768	-0.0272682
124769	-0.0271753
124770	-0.0270818
124771	-0.0269878
124772	-0.0268934
124773	-0.0267987
124774	-0.0267037
124775	-0.0266086
124776	-0.0265134
124777	-0.0264182
124778	-0.0263231
124779	-0.0262282
124780	-0.0261336
124781	-0.0260393
124782	-0.0259455
124783	-0.0258523
124784	-0.0257597
124785	-0.0256678
124786	-0.0255767
124787	-0.0254865
124788	-0.0253972
124789	-0.0253091
124790	-0.025222
124791	-0.0251361
124792	-0.0250515
124793	-0.0249683
124794	-0.0248864
124795	-0.024806
124796	-0.0247271
124797	-0.0246498
124798	-0.0245741
124799	-0.0245
124800	-0.0244277
124801	-0.0243571
124802	-0.0242883
124803	-0.0242214
124804	-0.0241562
124805	-0.024093
124806	-0.0240316
124807	-0.0239721
124808	-0.0239145
124809	-0.0238588
124810	-0.0238051
124811	-0.0237532
124812	-0.0237033
124813	-0.0236553
124814	-0.0236091
124815	-0.0235648
124816	-0.0235224
124817	-0.0234818
124818	-0.0234429
124819	-0.0234058
124820	-0.0233704
124821	-0.0233366
124822	-0.0233045
124823	-0.0232739
124824	-0.0232447
124825	-0.023217
124826	-0.0231906
124827	-0.0231655
124828	-0.0231416
124829	-0.0231188
124830	-0.0230969
124831	-0.0230761
124832	-0.023056
124833	-0.0230367
124834	-0.023018
124835	-0.0229999
124836	-0.0229822
124837	-0.0229649
124838	-0.0229477
124839	-0.0229307
124840	-0.0229138
124841	-0.0228967
124842	-0.0228795
124843	-0.022862
124844	-0.022844
124845	-0.0228257
124846	-0.0228067
124847	-0.022787
124848	-0.0227666
124849	-0.0227454
124850	-0.0227232
124851	-0.0227
124852	-0.0226757
124853	-0.0226502
124854	-0.0226235
124855	-0.0225955
124856	-0.0225661
124857	-0.0225353
124858	-0.022503
124859	-0.0224692
124860	-0.0224338
124861	-0.0223967
124862	-0.022358
124863	-0.0223176
124864	-0.0222755
124865	-0.0222316
124866	-0.0221859
124867	-0.0221384
124868	-0.0220891
124869	-0.0220379
124870	-0.0219848
124871	-0.0219298
124872	-0.0218729
124873	-0.0218141
124874	-0.0217533
124875	-0.0216906
124876	-0.021626
124877	-0.0215594
124878	-0.0214908
124879	-0.0214202
124880	-0.0213477
124881	-0.0212732
124882	-0.0211967
124883	-0.0211182
124884	-0.0210377
124885	-0.0209552
124886	-0.0208707
124887	-0.0207843
124888	-0.0206958
124889	-0.0206054
124890	-0.020513
124891	-0.0204186
124892	-0.0203222
124893	-0.0202239
124894	-0.0201237
124895	-0.0200215
124896	-0.0199175
124897	-0.0198115
124898	-0.0197037
124899	-0.0195941
124900	-0.0194826
124901	-0.0193694
124902	-0.0192544
124903	-0.0191377
124904	-0.0190194
124905	-0.0188994
124906	-0.0187778
124907	-0.0186547
124908	-0.0185301
124909	-0.0184041
124910	-0.0182767
124911	-0.018148
124912	-0.018018
124913	-0.0178868
124914	-0.0177544
124915	-0.017621
124916	-0.0174865
124917	-0.017351
124918	-0.0172146
124919	-0.0170774
124920	-0.0169394
124921	-0.0168007
124922	-0.0166613
124923	-0.0165214
124924	-0.0163809
124925	-0.0162399
124926	-0.0160984
124927	-0.0159566
124928	-0.0158145
124929	-0.0156721
124930	-0.0155295
124931	-0.0153868
124932	-0.0152439
124933	-0.0151009
124934	-0.0149579
124935	-0.0148149
124936	-0.014672
124937	-0.0145292
124938	-0.0143864
124939	-0.0142439
124940	-0.0141015
124941	-0.0139593
124942	-0.0138174
124943	-0.0136758
124944	-0.0135345
124945	-0.0133936
124946	-0.013253
124947	-0.0131128
124948	-0.012973
124949	-0.0128337
124950	-0.0126948
124951	-0.0125565
124952	-0.0124186
124953	-0.0122814
124954	-0.0121446
124955	-0.0120085
124956	-0.011873
124957	-0.0117381
124958	-0.0116038
124959	-0.0114703
124960	-0.0113375
124961	-0.0112054
124962	-0.011074
124963	-0.0109434
124964	-0.0108136
124965	-0.0106847
124966	-0.0105566
124967	-0.0104293
124968	-0.0103029
124969	-0.0101774
124970	-0.0100529
124971	-0.00992926
124972	-0.00980661
124973	-0.00968493
124974	-0.00956423
124975	-0.00944455
124976	-0.00932589
124977	-0.00920826
124978	-0.00909168
124979	-0.00897616
124980	-0.00886171
124981	-0.00874834
124982	-0.00863606
124983	-0.00852488
124984	-0.0084148
124985	-0.00830584
124986	-0.00819799
124987	-0.00809127
124988	-0.00798569
124989	-0.00788123
124990	-0.00777792
124991	-0.00767576
124992	-0.00757475
124993	-0.0074749
124994	-0.0073762
124995	-0.00727868
124996	-0.00718233
124997	-0.00708717
124998	-0.00699319
124999	-0.0069004
125000	-0.00680882
125001	-0.00671845
125002	-0.00662929
125003	-0.00654136
125004	-0.00645467
125005	-0.00636922
125006	-0.00628502
125007	-0.00620207
125008	-0.00612039
125009	-0.00603997
125010	-0.00596083
125011	-0.00588297
125012	-0.00580639
125013	-0.00573109
125014	-0.00565707
125015	-0.00558433
125016	-0.00551287
125017	-0.00544267
125018	-0.00537373
125019	-0.00530604
125020	-0.0052396
125021	-0.00517438
125022	-0.00511038
125023	-0.00504759
125024	-0.00498597
125025	-0.00492553
125026	-0.00486623
125027	-0.00480808
125028	-0.00475104
125029	-0.0046951
125030	-0.00464025
125031	-0.00458647
125032	-0.00453375
125033	-0.00448208
125034	-0.00443144
125035	-0.00438184
125036	-0.00433326
125037	-0.0042857
125038	-0.00423916
125039	-0.00419364
125040	-0.00414915
125041	-0.0041057
125042	-0.0040633
125043	-0.00402196
125044	-0.00398169
125045	-0.00394253
125046	-0.00390449
125047	-0.00386759
125048	-0.00383188
125049	-0.00379737
125050	-0.0037641
125051	-0.00373212
125052	-0.00370146
125053	-0.00367215
125054	-0.00364425
125055	-0.00361781
125056	-0.00359286
125057	-0.00356945
125058	-0.00354765
125059	-0.00352749
125060	-0.00350903
125061	-0.00349233
125062	-0.00347743
125063	-0.0034644
125064	-0.00345328
125065	-0.00344413
125066	-0.003437
125067	-0.00343195
125068	-0.00342903
125069	-0.00342829
125070	-0.00342979
125071	-0.00343356
125072	-0.00343967
125073	-0.00344815
125074	-0.00345906
125075	-0.00347244
125076	-0.00348832
125077	-0.00350675
125078	-0.00352776
125079	-0.0035514
125080	-0.00357769
125081	-0.00360667
125082	-0.00363836
125083	-0.00367279
125084	-0.00370999
125085	-0.00374998
125086	-0.00379277
125087	-0.00383838
125088	-0.00388683
125089	-0.00393813
125090	-0.00399229
125091	-0.00404932
125092	-0.00410923
125093	-0.00417201
125094	-0.00423766
125095	-0.0043062
125096	-0.00437761
125097	-0.00445188
125098	-0.00452902
125099	-0.00460901
125100	-0.00469184
125101	-0.0047775
125102	-0.00486597
125103	-0.00495723
125104	-0.00505127
125105	-0.00514807
125106	-0.00524759
125107	-0.00534983
125108	-0.00545474
125109	-0.00556231
125110	-0.0056725
125111	-0.00578528
125112	-0.00590062
125113	-0.00601847
125114	-0.00613881
125115	-0.00626159
125116	-0.00638678
125117	-0.00651432
125118	-0.00664418
125119	-0.00677631
125120	-0.00691067
125121	-0.00704719
125122	-0.00718584
125123	-0.00732656
125124	-0.0074693
125125	-0.007614
125126	-0.0077606
125127	-0.00790906
125128	-0.00805931
125129	-0.00821129
125130	-0.00836495
125131	-0.00852022
125132	-0.00867704
125133	-0.00883535
125134	-0.00899509
125135	-0.00915619
125136	-0.0093186
125137	-0.00948224
125138	-0.00964705
125139	-0.00981298
125140	-0.00997995
125141	-0.0101479
125142	-0.0103168
125143	-0.0104865
125144	-0.010657
125145	-0.0108283
125146	-0.0110002
125147	-0.0111728
125148	-0.0113459
125149	-0.0115194
125150	-0.0116934
125151	-0.0118678
125152	-0.0120425
125153	-0.0122174
125154	-0.0123925
125155	-0.0125678
125156	-0.0127432
125157	-0.0129185
125158	-0.0130939
125159	-0.0132692
125160	-0.0134443
125161	-0.0136193
125162	-0.013794
125163	-0.0139684
125164	-0.0141424
125165	-0.0143161
125166	-0.0144893
125167	-0.014662
125168	-0.0148341
125169	-0.0150056
125170	-0.0151764
125171	-0.0153465
125172	-0.0155158
125173	-0.0156843
125174	-0.0158518
125175	-0.0160184
125176	-0.016184
125177	-0.0163485
125178	-0.0165118
125179	-0.0166739
125180	-0.0168348
125181	-0.0169943
125182	-0.0171525
125183	-0.0173092
125184	-0.0174645
125185	-0.0176181
125186	-0.0177702
125187	-0.0179206
125188	-0.0180693
125189	-0.0182162
125190	-0.0183614
125191	-0.0185047
125192	-0.0186461
125193	-0.0187856
125194	-0.0189231
125195	-0.0190587
125196	-0.0191922
125197	-0.0193237
125198	-0.0194532
125199	-0.0195807
125200	-0.0197061
125201	-0.0198294
125202	-0.0199506
125203	-0.0200699
125204	-0.020187
125205	-0.0203021
125206	-0.0204153
125207	-0.0205264
125208	-0.0206355
125209	-0.0207427
125210	-0.020848
125211	-0.0209513
125212	-0.0210528
125213	-0.0211525
125214	-0.0212504
125215	-0.0213465
125216	-0.0214409
125217	-0.0215336
125218	-0.0216246
125219	-0.021714
125220	-0.0218019
125221	-0.0218882
125222	-0.021973
125223	-0.0220564
125224	-0.0221383
125225	-0.0222188
125226	-0.0222979
125227	-0.0223757
125228	-0.0224522
125229	-0.0225274
125230	-0.0226013
125231	-0.022674
125232	-0.0227455
125233	-0.0228157
125234	-0.0228848
125235	-0.0229527
125236	-0.0230195
125237	-0.0230851
125238	-0.0231496
125239	-0.0232129
125240	-0.0232751
125241	-0.0233362
125242	-0.0233962
125243	-0.023455
125244	-0.0235127
125245	-0.0235693
125246	-0.0236248
125247	-0.0236791
125248	-0.0237323
125249	-0.0237843
125250	-0.0238351
125251	-0.0238848
125252	-0.0239333
125253	-0.0239806
125254	-0.0240267
125255	-0.0240716
125256	-0.0241153
125257	-0.0241577
125258	-0.0241989
125259	-0.0242388
125260	-0.0242775
125261	-0.0243148
125262	-0.0243509
125263	-0.0243857
125264	-0.0244192
125265	-0.0244513
125266	-0.0244821
125267	-0.0245116
125268	-0.0245397
125269	-0.0245665
125270	-0.0245918
125271	-0.0246158
125272	-0.0246383
125273	-0.0246594
125274	-0.0246791
125275	-0.0246973
125276	-0.0247141
125277	-0.0247294
125278	-0.0247432
125279	-0.0247555
125280	-0.0247662
125281	-0.0247754
125282	-0.024783
125283	-0.0247891
125284	-0.0247935
125285	-0.0247964
125286	-0.0247976
125287	-0.0247972
125288	-0.0247951
125289	-0.0247913
125290	-0.0247859
125291	-0.0247788
125292	-0.02477
125293	-0.0247594
125294	-0.0247472
125295	-0.0247333
125296	-0.0247176
125297	-0.0247003
125298	-0.0246813
125299	-0.0246605
125300	-0.0246382
125301	-0.0246141
125302	-0.0245885
125303	-0.0245612
125304	-0.0245325
125305	-0.0245021
125306	-0.0244703
125307	-0.0244371
125308	-0.0244026
125309	-0.0243667
125310	-0.0243296
125311	-0.0242913
125312	-0.0242519
125313	-0.0242116
125314	-0.0241703
125315	-0.0241282
125316	-0.0240855
125317	-0.0240421
125318	-0.0239982
125319	-0.023954
125320	-0.0239096
125321	-0.023865
125322	-0.0238205
125323	-0.0237762
125324	-0.0237322
125325	-0.0236886
125326	-0.0236456
125327	-0.0236034
125328	-0.0235622
125329	-0.023522
125330	-0.023483
125331	-0.0234454
125332	-0.0234093
125333	-0.0233749
125334	-0.0233424
125335	-0.0233119
125336	-0.0232836
125337	-0.0232576
125338	-0.0232341
125339	-0.0232131
125340	-0.0231949
125341	-0.0231796
125342	-0.0231674
125343	-0.0231583
125344	-0.0231524
125345	-0.0231499
125346	-0.023151
125347	-0.0231556
125348	-0.023164
125349	-0.0231761
125350	-0.0231921
125351	-0.0232121
125352	-0.0232361
125353	-0.0232642
125354	-0.0232964
125355	-0.0233328
125356	-0.0233734
125357	-0.0234183
125358	-0.0234674
125359	-0.0235208
125360	-0.0235786
125361	-0.0236406
125362	-0.0237069
125363	-0.0237775
125364	-0.0238523
125365	-0.0239314
125366	-0.0240146
125367	-0.024102
125368	-0.0241935
125369	-0.024289
125370	-0.0243885
125371	-0.0244919
125372	-0.0245992
125373	-0.0247103
125374	-0.024825
125375	-0.0249434
125376	-0.0250652
125377	-0.0251906
125378	-0.0253193
125379	-0.0254512
125380	-0.0255863
125381	-0.0257245
125382	-0.0258656
125383	-0.0260096
125384	-0.0261564
125385	-0.0263059
125386	-0.0264579
125387	-0.0266124
125388	-0.0267692
125389	-0.0269283
125390	-0.0270896
125391	-0.0272529
125392	-0.0274182
125393	-0.0275853
125394	-0.0277541
125395	-0.0279246
125396	-0.0280966
125397	-0.0282701
125398	-0.0284449
125399	-0.0286209
125400	-0.0287981
125401	-0.0289763
125402	-0.0291554
125403	-0.0293354
125404	-0.0295161
125405	-0.0296974
125406	-0.0298793
125407	-0.0300616
125408	-0.0302442
125409	-0.0304271
125410	-0.0306101
125411	-0.0307932
125412	-0.0309762
125413	-0.0311591
125414	-0.0313418
125415	-0.0315241
125416	-0.031706
125417	-0.0318874
125418	-0.0320681
125419	-0.0322482
125420	-0.0324275
125421	-0.0326058
125422	-0.0327832
125423	-0.0329595
125424	-0.0331345
125425	-0.0333083
125426	-0.0334807
125427	-0.0336516
125428	-0.0338209
125429	-0.0339884
125430	-0.0341542
125431	-0.0343181
125432	-0.0344799
125433	-0.0346395
125434	-0.0347969
125435	-0.034952
125436	-0.0351045
125437	-0.0352544
125438	-0.0354017
125439	-0.035546
125440	-0.0356875
125441	-0.0358258
125442	-0.035961
125443	-0.0360929
125444	-0.0362213
125445	-0.0363462
125446	-0.0364675
125447	-0.036585
125448	-0.0366987
125449	-0.0368084
125450	-0.036914
125451	-0.0370155
125452	-0.0371127
125453	-0.0372055
125454	-0.0372939
125455	-0.0373778
125456	-0.0374572
125457	-0.0375318
125458	-0.0376018
125459	-0.0376669
125460	-0.0377272
125461	-0.0377827
125462	-0.0378332
125463	-0.0378788
125464	-0.0379194
125465	-0.037955
125466	-0.0379856
125467	-0.0380112
125468	-0.0380318
125469	-0.0380474
125470	-0.038058
125471	-0.0380637
125472	-0.0380645
125473	-0.0380604
125474	-0.0380515
125475	-0.0380378
125476	-0.0380195
125477	-0.0379964
125478	-0.0379689
125479	-0.0379368
125480	-0.0379003
125481	-0.0378596
125482	-0.0378146
125483	-0.0377655
125484	-0.0377124
125485	-0.0376555
125486	-0.0375947
125487	-0.0375303
125488	-0.0374623
125489	-0.037391
125490	-0.0373163
125491	-0.0372384
125492	-0.0371576
125493	-0.0370738
