time-step	lambda
97083	0.00179157
97084	0.00176259
97085	0.00173551
97086	0.00171027
97087	0.00168682
97088	0.0016651
97089	0.00164506
97090	0.00162664
97091	0.00160978
97092	0.00159441
97093	0.00158047
97094	0.00156789
97095	0.00155661
97096	0.00154656
97097	0.00153767
97098	0.00152986
97099	0.00152308
97100	0.00151725
97101	0.0015123
97102	0.00150816
97103	0.00150476
97104	0.00150202
97105	0.00149989
97106	0.00149827
97107	0.00149712
97108	0.00149635
97109	0.00149591
97110	0.00149571
97111	0.00149569
97112	0.00149578
97113	0.00149592
97114	0.00149604
97115	0.00149607
97116	0.00149595
97117	0.0014956
97118	0.00149498
97119	0.00149401
97120	0.00149263
97121	0.00149078
97122	0.0014884
97123	0.00148542
97124	0.0014818
97125	0.00147745
97126	0.00147234
97127	0.00146641
97128	0.00145959
97129	0.00145183
97130	0.00144308
97131	0.00143328
97132	0.00142239
97133	0.00141035
97134	0.00139711
97135	0.00138263
97136	0.00136685
97137	0.00134973
97138	0.00133123
97139	0.00131129
97140	0.00128988
97141	0.00126696
97142	0.00124247
97143	0.00121638
97144	0.00118864
97145	0.00115922
97146	0.00112808
97147	0.00109516
97148	0.00106044
97149	0.00102387
97150	0.000985404
97151	0.000945007
97152	0.000902634
97153	0.000858242
97154	0.000811788
97155	0.000763227
97156	0.000712515
97157	0.000659604
97158	0.00060445
97159	0.000547003
97160	0.000487217
97161	0.000425042
97162	0.000360428
97163	0.000293326
97164	0.000223686
97165	0.000151457
97166	7.65897e-05
97167	-9.66842e-07
97168	-8.12617e-05
97169	-0.000164344
97170	-0.00025026
97171	-0.000339058
97172	-0.000430781
97173	-0.000525473
97174	-0.000623174
97175	-0.000723923
97176	-0.000827753
97177	-0.000934698
97178	-0.00104478
97179	-0.00115804
97180	-0.00127448
97181	-0.00139413
97182	-0.00151699
97183	-0.00164308
97184	-0.00177239
97185	-0.00190493
97186	-0.00204068
97187	-0.00217964
97188	-0.00232178
97189	-0.00246708
97190	-0.00261551
97191	-0.00276703
97192	-0.00292162
97193	-0.00307921
97194	-0.00323977
97195	-0.00340324
97196	-0.00356955
97197	-0.00373865
97198	-0.00391046
97199	-0.00408491
97200	-0.00426193
97201	-0.00444144
97202	-0.00462334
97203	-0.00480756
97204	-0.004994
97205	-0.00518258
97206	-0.00537318
97207	-0.00556573
97208	-0.00576012
97209	-0.00595624
97210	-0.00615401
97211	-0.00635331
97212	-0.00655403
97213	-0.00675609
97214	-0.00695937
97215	-0.00716377
97216	-0.00736919
97217	-0.00757552
97218	-0.00778266
97219	-0.00799051
97220	-0.00819898
97221	-0.00840796
97222	-0.00861735
97223	-0.00882707
97224	-0.00903702
97225	-0.00924711
97226	-0.00945724
97227	-0.00966735
97228	-0.00987734
97229	-0.0100871
97230	-0.0102966
97231	-0.0105058
97232	-0.0107146
97233	-0.0109228
97234	-0.0111305
97235	-0.0113376
97236	-0.011544
97237	-0.0117497
97238	-0.0119546
97239	-0.0121587
97240	-0.0123619
97241	-0.0125641
97242	-0.0127655
97243	-0.0129658
97244	-0.013165
97245	-0.0133633
97246	-0.0135604
97247	-0.0137564
97248	-0.0139513
97249	-0.0141451
97250	-0.0143377
97251	-0.0145291
97252	-0.0147193
97253	-0.0149083
97254	-0.0150961
97255	-0.0152827
97256	-0.0154682
97257	-0.0156524
97258	-0.0158354
97259	-0.0160172
97260	-0.0161978
97261	-0.0163772
97262	-0.0165555
97263	-0.0167326
97264	-0.0169085
97265	-0.0170832
97266	-0.0172569
97267	-0.0174294
97268	-0.0176008
97269	-0.017771
97270	-0.0179402
97271	-0.0181083
97272	-0.0182753
97273	-0.0184413
97274	-0.0186062
97275	-0.01877
97276	-0.0189328
97277	-0.0190946
97278	-0.0192554
97279	-0.0194151
97280	-0.0195738
97281	-0.0197316
97282	-0.0198883
97283	-0.020044
97284	-0.0201987
97285	-0.0203524
97286	-0.0205051
97287	-0.0206568
97288	-0.0208074
97289	-0.0209571
97290	-0.0211058
97291	-0.0212534
97292	-0.0214
97293	-0.0215456
97294	-0.0216901
97295	-0.0218336
97296	-0.0219761
97297	-0.0221175
97298	-0.0222578
97299	-0.022397
97300	-0.0225352
97301	-0.0226722
97302	-0.0228082
97303	-0.022943
97304	-0.0230768
97305	-0.0232094
97306	-0.0233408
97307	-0.0234711
97308	-0.0236002
97309	-0.0237281
97310	-0.0238549
97311	-0.0239804
97312	-0.0241048
97313	-0.0242279
97314	-0.0243498
97315	-0.0244704
97316	-0.0245897
97317	-0.0247078
97318	-0.0248246
97319	-0.0249401
97320	-0.0250543
97321	-0.0251671
97322	-0.0252787
97323	-0.0253888
97324	-0.0254976
97325	-0.0256051
97326	-0.0257111
97327	-0.0258158
97328	-0.0259191
97329	-0.026021
97330	-0.0261215
97331	-0.0262205
97332	-0.0263182
97333	-0.0264145
97334	-0.0265093
97335	-0.0266028
97336	-0.0266949
97337	-0.0267856
97338	-0.0268749
97339	-0.0269628
97340	-0.0270494
97341	-0.0271347
97342	-0.0272187
97343	-0.0273013
97344	-0.0273827
97345	-0.0274629
97346	-0.0275418
97347	-0.0276195
97348	-0.027696
97349	-0.0277714
97350	-0.0278456
97351	-0.0279188
97352	-0.0279908
97353	-0.0280618
97354	-0.0281318
97355	-0.0282008
97356	-0.0282687
97357	-0.0283357
97358	-0.0284018
97359	-0.028467
97360	-0.0285312
97361	-0.0285946
97362	-0.0286572
97363	-0.0287189
97364	-0.0287798
97365	-0.0288399
97366	-0.0288992
97367	-0.0289578
97368	-0.0290156
97369	-0.0290727
97370	-0.0291291
97371	-0.0291848
97372	-0.0292399
97373	-0.0292943
97374	-0.0293482
97375	-0.0294014
97376	-0.0294541
97377	-0.0295062
97378	-0.0295578
97379	-0.0296089
97380	-0.0296596
97381	-0.0297098
97382	-0.0297596
97383	-0.0298091
97384	-0.0298582
97385	-0.029907
97386	-0.0299556
97387	-0.030004
97388	-0.0300521
97389	-0.0301001
97390	-0.030148
97391	-0.0301958
97392	-0.0302436
97393	-0.0302914
97394	-0.0303392
97395	-0.0303871
97396	-0.0304352
97397	-0.0304834
97398	-0.0305319
97399	-0.0305806
97400	-0.0306296
97401	-0.0306789
97402	-0.0307286
97403	-0.0307788
97404	-0.0308294
97405	-0.0308804
97406	-0.030932
97407	-0.0309842
97408	-0.0310369
97409	-0.0310903
97410	-0.0311443
97411	-0.031199
97412	-0.0312544
97413	-0.0313105
97414	-0.0313674
97415	-0.0314251
97416	-0.0314835
97417	-0.0315428
97418	-0.0316029
97419	-0.0316638
97420	-0.0317256
97421	-0.0317883
97422	-0.0318518
97423	-0.0319163
97424	-0.0319816
97425	-0.0320478
97426	-0.032115
97427	-0.032183
97428	-0.032252
97429	-0.0323218
97430	-0.0323926
97431	-0.0324643
97432	-0.0325369
97433	-0.0326104
97434	-0.0326848
97435	-0.03276
97436	-0.0328362
97437	-0.0329132
97438	-0.0329911
97439	-0.0330698
97440	-0.0331494
97441	-0.0332297
97442	-0.0333109
97443	-0.0333928
97444	-0.0334754
97445	-0.0335588
97446	-0.0336428
97447	-0.0337275
97448	-0.0338128
97449	-0.0338986
97450	-0.0339849
97451	-0.0340718
97452	-0.034159
97453	-0.0342465
97454	-0.0343344
97455	-0.0344224
97456	-0.0345106
97457	-0.0345989
97458	-0.0346871
97459	-0.0347752
97460	-0.0348631
97461	-0.0349507
97462	-0.0350378
97463	-0.0351244
97464	-0.0352104
97465	-0.0352956
97466	-0.0353799
97467	-0.0354632
97468	-0.0355453
97469	-0.0356261
97470	-0.0357055
97471	-0.0357833
97472	-0.0358593
97473	-0.0359335
97474	-0.0360056
97475	-0.0360756
97476	-0.0361432
97477	-0.0362084
97478	-0.0362709
97479	-0.0363306
97480	-0.0363875
97481	-0.0364413
97482	-0.0364918
97483	-0.0365391
97484	-0.0365829
97485	-0.0366231
97486	-0.0366597
97487	-0.0366924
97488	-0.0367213
97489	-0.0367462
97490	-0.036767
97491	-0.0367837
97492	-0.0367962
97493	-0.0368044
97494	-0.0368083
97495	-0.0368079
97496	-0.0368032
97497	-0.036794
97498	-0.0367805
97499	-0.0367626
97500	-0.0367403
97501	-0.0367137
97502	-0.0366828
97503	-0.0366476
97504	-0.0366082
97505	-0.0365646
97506	-0.036517
97507	-0.0364653
97508	-0.0364096
97509	-0.0363501
97510	-0.0362868
97511	-0.0362198
97512	-0.0361492
97513	-0.0360752
97514	-0.0359978
97515	-0.0359171
97516	-0.0358332
97517	-0.0357464
97518	-0.0356565
97519	-0.0355639
97520	-0.0354686
97521	-0.0353707
97522	-0.0352704
97523	-0.0351677
97524	-0.0350627
97525	-0.0349557
97526	-0.0348466
97527	-0.0347356
97528	-0.0346228
97529	-0.0345083
97530	-0.0343922
97531	-0.0342746
97532	-0.0341555
97533	-0.0340352
97534	-0.0339135
97535	-0.0337907
97536	-0.0336668
97537	-0.0335419
97538	-0.033416
97539	-0.0332892
97540	-0.0331615
97541	-0.0330331
97542	-0.032904
97543	-0.0327742
97544	-0.0326437
97545	-0.0325127
97546	-0.0323811
97547	-0.032249
97548	-0.0321164
97549	-0.0319835
97550	-0.0318501
97551	-0.0317163
97552	-0.0315822
97553	-0.0314477
97554	-0.031313
97555	-0.031178
97556	-0.0310428
97557	-0.0309073
97558	-0.0307716
97559	-0.0306358
97560	-0.0304998
97561	-0.0303636
97562	-0.0302273
97563	-0.0300909
97564	-0.0299545
97565	-0.029818
97566	-0.0296814
97567	-0.0295448
97568	-0.0294082
97569	-0.0292717
97570	-0.0291351
97571	-0.0289987
97572	-0.0288623
97573	-0.028726
97574	-0.0285899
97575	-0.0284539
97576	-0.0283181
97577	-0.0281825
97578	-0.0280472
97579	-0.0279121
97580	-0.0277773
97581	-0.0276428
97582	-0.0275087
97583	-0.027375
97584	-0.0272417
97585	-0.0271088
97586	-0.0269765
97587	-0.0268446
97588	-0.0267134
97589	-0.0265827
97590	-0.0264526
97591	-0.0263232
97592	-0.0261946
97593	-0.0260666
97594	-0.0259395
97595	-0.0258131
97596	-0.0256877
97597	-0.0255631
97598	-0.0254394
97599	-0.0253166
97600	-0.0251949
97601	-0.0250742
97602	-0.0249545
97603	-0.0248359
97604	-0.0247184
97605	-0.024602
97606	-0.0244868
97607	-0.0243727
97608	-0.0242597
97609	-0.024148
97610	-0.0240374
97611	-0.0239279
97612	-0.0238197
97613	-0.0237126
97614	-0.0236067
97615	-0.0235019
97616	-0.0233982
97617	-0.0232956
97618	-0.023194
97619	-0.0230935
97620	-0.0229939
97621	-0.0228953
97622	-0.0227976
97623	-0.0227006
97624	-0.0226045
97625	-0.0225091
97626	-0.0224143
97627	-0.02232
97628	-0.0222263
97629	-0.022133
97630	-0.02204
97631	-0.0219473
97632	-0.0218547
97633	-0.0217622
97634	-0.0216697
97635	-0.021577
97636	-0.0214842
97637	-0.021391
97638	-0.0212975
97639	-0.0212035
97640	-0.0211088
97641	-0.0210135
97642	-0.0209175
97643	-0.0208205
97644	-0.0207226
97645	-0.0206236
97646	-0.0205234
97647	-0.0204221
97648	-0.0203194
97649	-0.0202153
97650	-0.0201097
97651	-0.0200026
97652	-0.0198938
97653	-0.0197834
97654	-0.0196711
97655	-0.0195571
97656	-0.0194412
97657	-0.0193233
97658	-0.0192034
97659	-0.0190815
97660	-0.0189576
97661	-0.0188315
97662	-0.0187033
97663	-0.0185729
97664	-0.0184403
97665	-0.0183055
97666	-0.0181684
97667	-0.0180291
97668	-0.0178876
97669	-0.0177438
97670	-0.0175977
97671	-0.0174494
97672	-0.0172988
97673	-0.017146
97674	-0.0169909
97675	-0.0168336
97676	-0.0166742
97677	-0.0165125
97678	-0.0163486
97679	-0.0161826
97680	-0.0160144
97681	-0.0158442
97682	-0.0156718
97683	-0.0154974
97684	-0.015321
97685	-0.0151425
97686	-0.0149621
97687	-0.0147797
97688	-0.0145953
97689	-0.014409
97690	-0.0142208
97691	-0.0140307
97692	-0.0138387
97693	-0.0136449
97694	-0.0134492
97695	-0.0132517
97696	-0.0130524
97697	-0.0128513
97698	-0.0126484
97699	-0.0124436
97700	-0.0122371
97701	-0.0120288
97702	-0.0118186
97703	-0.0116067
97704	-0.011393
97705	-0.0111774
97706	-0.01096
97707	-0.0107408
97708	-0.0105197
97709	-0.0102968
97710	-0.0100719
97711	-0.00984523
97712	-0.00961661
97713	-0.00938608
97714	-0.0091536
97715	-0.00891917
97716	-0.00868278
97717	-0.00844439
97718	-0.00820401
97719	-0.00796161
97720	-0.00771719
97721	-0.00747074
97722	-0.00722224
97723	-0.00697168
97724	-0.00671907
97725	-0.00646439
97726	-0.00620765
97727	-0.00594885
97728	-0.00568799
97729	-0.00542507
97730	-0.00516011
97731	-0.00489312
97732	-0.00462412
97733	-0.00435312
97734	-0.00408014
97735	-0.00380521
97736	-0.00352836
97737	-0.00324963
97738	-0.00296904
97739	-0.00268663
97740	-0.00240246
97741	-0.00211657
97742	-0.001829
97743	-0.00153981
97744	-0.00124907
97745	-0.000956819
97746	-0.000663138
97747	-0.000368091
97748	-7.17503e-05
97749	0.00022581
97750	0.000524511
97751	0.000824271
97752	0.00112501
97753	0.00142663
97754	0.00172905
97755	0.00203218
97756	0.00233591
97757	0.00264016
97758	0.00294483
97759	0.00324981
97760	0.00355501
97761	0.00386031
97762	0.00416563
97763	0.00447084
97764	0.00477586
97765	0.00508057
97766	0.00538487
97767	0.00568866
97768	0.00599183
97769	0.00629429
97770	0.00659593
97771	0.00689666
97772	0.00719638
97773	0.007495
97774	0.00779242
97775	0.00808857
97776	0.00838336
97777	0.00867671
97778	0.00896855
97779	0.00925879
97780	0.00954739
97781	0.00983428
97782	0.0101194
97783	0.0104027
97784	0.0106841
97785	0.0109637
97786	0.0112413
97787	0.0115169
97788	0.0117905
97789	0.0120622
97790	0.0123318
97791	0.0125994
97792	0.012865
97793	0.0131286
97794	0.0133903
97795	0.0136499
97796	0.0139076
97797	0.0141634
97798	0.0144173
97799	0.0146694
97800	0.0149197
97801	0.0151682
97802	0.015415
97803	0.0156602
97804	0.0159038
97805	0.0161459
97806	0.0163864
97807	0.0166256
97808	0.0168634
97809	0.0171
97810	0.0173353
97811	0.0175694
97812	0.0178024
97813	0.0180344
97814	0.0182653
97815	0.0184953
97816	0.0187244
97817	0.0189526
97818	0.01918
97819	0.0194066
97820	0.0196324
97821	0.0198574
97822	0.0200818
97823	0.0203054
97824	0.0205283
97825	0.0207505
97826	0.020972
97827	0.0211928
97828	0.0214128
97829	0.0216321
97830	0.0218505
97831	0.0220682
97832	0.022285
97833	0.022501
97834	0.022716
97835	0.02293
97836	0.0231429
97837	0.0233548
97838	0.0235655
97839	0.023775
97840	0.0239832
97841	0.0241901
97842	0.0243955
97843	0.0245994
97844	0.0248017
97845	0.0250024
97846	0.0252014
97847	0.0253985
97848	0.0255938
97849	0.0257871
97850	0.0259783
97851	0.0261674
97852	0.0263543
97853	0.0265389
97854	0.0267211
97855	0.0269009
97856	0.0270781
97857	0.0272527
97858	0.0274247
97859	0.0275938
97860	0.0277602
97861	0.0279236
97862	0.028084
97863	0.0282413
97864	0.0283955
97865	0.0285465
97866	0.0286942
97867	0.0288386
97868	0.0289796
97869	0.0291171
97870	0.029251
97871	0.0293814
97872	0.0295082
97873	0.0296312
97874	0.0297505
97875	0.029866
97876	0.0299776
97877	0.0300854
97878	0.0301892
97879	0.0302891
97880	0.0303849
97881	0.0304767
97882	0.0305644
97883	0.030648
97884	0.0307275
97885	0.0308028
97886	0.0308739
97887	0.0309408
97888	0.0310035
97889	0.0310619
97890	0.0311161
97891	0.031166
97892	0.0312116
97893	0.0312529
97894	0.0312899
97895	0.0313226
97896	0.0313509
97897	0.0313749
97898	0.0313946
97899	0.03141
97900	0.031421
97901	0.0314277
97902	0.0314301
97903	0.0314282
97904	0.0314219
97905	0.0314114
97906	0.0313966
97907	0.0313775
97908	0.0313541
97909	0.0313266
97910	0.0312948
97911	0.0312589
97912	0.0312188
97913	0.0311745
97914	0.0311262
97915	0.0310739
97916	0.0310175
97917	0.0309572
97918	0.0308929
97919	0.0308247
97920	0.0307527
97921	0.030677
97922	0.0305974
97923	0.0305142
97924	0.0304274
97925	0.030337
97926	0.0302431
97927	0.0301457
97928	0.0300449
97929	0.0299408
97930	0.0298334
97931	0.0297228
97932	0.029609
97933	0.0294922
97934	0.0293723
97935	0.0292494
97936	0.0291237
97937	0.0289951
97938	0.0288638
97939	0.0287297
97940	0.028593
97941	0.0284537
97942	0.0283119
97943	0.0281676
97944	0.0280209
97945	0.0278718
97946	0.0277205
97947	0.0275669
97948	0.0274111
97949	0.0272533
97950	0.0270933
97951	0.0269313
97952	0.0267673
97953	0.0266015
97954	0.0264337
97955	0.0262641
97956	0.0260928
97957	0.0259197
97958	0.0257449
97959	0.0255685
97960	0.0253904
97961	0.0252109
97962	0.0250298
97963	0.0248472
97964	0.0246632
97965	0.0244779
97966	0.0242912
97967	0.0241032
97968	0.0239139
97969	0.0237235
97970	0.0235319
97971	0.0233392
97972	0.0231454
97973	0.0229506
97974	0.0227548
97975	0.0225581
97976	0.0223606
97977	0.0221622
97978	0.021963
97979	0.0217631
97980	0.0215625
97981	0.0213612
97982	0.0211594
97983	0.020957
97984	0.0207542
97985	0.0205509
97986	0.0203471
97987	0.0201431
97988	0.0199387
97989	0.019734
97990	0.0195292
97991	0.0193241
97992	0.0191188
97993	0.0189135
97994	0.018708
97995	0.0185025
97996	0.018297
97997	0.0180914
97998	0.0178859
97999	0.0176804
98000	0.017475
98001	0.0172696
98002	0.0170644
98003	0.0168592
98004	0.0166541
98005	0.0164491
98006	0.0162442
98007	0.0160395
98008	0.0158348
98009	0.0156302
98010	0.0154257
98011	0.0152213
98012	0.015017
98013	0.0148126
98014	0.0146083
98015	0.014404
98016	0.0141997
98017	0.0139953
98018	0.0137908
98019	0.0135862
98020	0.0133814
98021	0.0131765
98022	0.0129713
98023	0.0127659
98024	0.0125601
98025	0.0123541
98026	0.0121476
98027	0.0119408
98028	0.0117334
98029	0.0115256
98030	0.0113173
98031	0.0111083
98032	0.0108987
98033	0.0106885
98034	0.0104776
98035	0.0102659
98036	0.0100535
98037	0.00984028
98038	0.00962624
98039	0.00941135
98040	0.0091956
98041	0.00897894
98042	0.00876138
98043	0.0085429
98044	0.00832348
98045	0.00810312
98046	0.00788182
98047	0.00765957
98048	0.00743637
98049	0.00721224
98050	0.00698719
98051	0.00676122
98052	0.00653435
98053	0.0063066
98054	0.00607799
98055	0.00584854
98056	0.00561828
98057	0.00538724
98058	0.00515546
98059	0.00492295
98060	0.00468976
98061	0.00445592
98062	0.00422147
98063	0.00398645
98064	0.00375089
98065	0.00351484
98066	0.00327834
98067	0.00304144
98068	0.00280417
98069	0.00256658
98070	0.00232872
98071	0.00209063
98072	0.00185236
98073	0.00161396
98074	0.00137548
98075	0.00113696
98076	0.000898464
98077	0.000660035
98078	0.000421729
98079	0.0001836
98080	-5.42966e-05
98081	-0.000291903
98082	-0.000529161
98083	-0.000766011
98084	-0.00100239
98085	-0.00123824
98086	-0.00147348
98087	-0.00170807
98088	-0.00194192
98089	-0.00217496
98090	-0.00240713
98091	-0.00263835
98092	-0.00286854
98093	-0.00309763
98094	-0.00332553
98095	-0.00355218
98096	-0.00377748
98097	-0.00400136
98098	-0.00422372
98099	-0.00444449
98100	-0.00466358
98101	-0.0048809
98102	-0.00509637
98103	-0.0053099
98104	-0.0055214
98105	-0.00573079
98106	-0.00593798
98107	-0.0061429
98108	-0.00634544
98109	-0.00654554
98110	-0.0067431
98111	-0.00693806
98112	-0.00713032
98113	-0.00731983
98114	-0.0075065
98115	-0.00769026
98116	-0.00787104
98117	-0.00804879
98118	-0.00822342
98119	-0.00839489
98120	-0.00856314
98121	-0.00872811
98122	-0.00888975
98123	-0.00904801
98124	-0.00920285
98125	-0.00935423
98126	-0.00950211
98127	-0.00964645
98128	-0.00978723
98129	-0.00992441
98130	-0.010058
98131	-0.0101879
98132	-0.0103142
98133	-0.0104368
98134	-0.0105557
98135	-0.0106709
98136	-0.0107825
98137	-0.0108903
98138	-0.0109945
98139	-0.0110949
98140	-0.0111917
98141	-0.0112849
98142	-0.0113744
98143	-0.0114603
98144	-0.0115425
98145	-0.0116212
98146	-0.0116963
98147	-0.0117679
98148	-0.0118361
98149	-0.0119007
98150	-0.011962
98151	-0.0120199
98152	-0.0120744
98153	-0.0121257
98154	-0.0121738
98155	-0.0122186
98156	-0.0122603
98157	-0.012299
98158	-0.0123346
98159	-0.0123672
98160	-0.0123969
98161	-0.0124238
98162	-0.0124479
98163	-0.0124693
98164	-0.0124879
98165	-0.012504
98166	-0.0125175
98167	-0.0125285
98168	-0.0125371
98169	-0.0125434
98170	-0.0125473
98171	-0.012549
98172	-0.0125485
98173	-0.0125459
98174	-0.0125412
98175	-0.0125346
98176	-0.0125259
98177	-0.0125154
98178	-0.012503
98179	-0.0124888
98180	-0.0124729
98181	-0.0124552
98182	-0.0124359
98183	-0.012415
98184	-0.0123925
98185	-0.0123685
98186	-0.0123429
98187	-0.0123159
98188	-0.0122875
98189	-0.0122576
98190	-0.0122263
98191	-0.0121936
98192	-0.0121596
98193	-0.0121243
98194	-0.0120876
98195	-0.0120497
98196	-0.0120104
98197	-0.0119698
98198	-0.011928
98199	-0.0118849
98200	-0.0118404
98201	-0.0117947
98202	-0.0117477
98203	-0.0116994
98204	-0.0116498
98205	-0.0115989
98206	-0.0115466
98207	-0.011493
98208	-0.011438
98209	-0.0113817
98210	-0.0113239
98211	-0.0112648
98212	-0.0112042
98213	-0.0111421
98214	-0.0110786
98215	-0.0110135
98216	-0.010947
98217	-0.0108788
98218	-0.0108091
98219	-0.0107377
98220	-0.0106647
98221	-0.0105901
98222	-0.0105137
98223	-0.0104356
98224	-0.0103557
98225	-0.0102741
98226	-0.0101906
98227	-0.0101053
98228	-0.0100181
98229	-0.00992904
98230	-0.00983805
98231	-0.00974512
98232	-0.00965022
98233	-0.00955333
98234	-0.00945445
98235	-0.00935354
98236	-0.00925059
98237	-0.0091456
98238	-0.00903855
98239	-0.00892942
98240	-0.00881822
98241	-0.00870493
98242	-0.00858957
98243	-0.00847211
98244	-0.00835258
98245	-0.00823098
98246	-0.0081073
98247	-0.00798157
98248	-0.0078538
98249	-0.00772399
98250	-0.00759219
98251	-0.00745839
98252	-0.00732263
98253	-0.00718494
98254	-0.00704534
98255	-0.00690386
98256	-0.00676055
98257	-0.00661543
98258	-0.00646856
