time-step	lambda
132985	-0.924065
132986	-0.923979
132987	-0.923891
132988	-0.923802
132989	-0.923712
132990	-0.92362
132991	-0.923528
132992	-0.923435
132993	-0.923341
132994	-0.923247
132995	-0.923152
132996	-0.923057
132997	-0.922962
132998	-0.922867
132999	-0.922771
133000	-0.922676
133001	-0.922581
133002	-0.922487
133003	-0.922393
133004	-0.9223
133005	-0.922207
133006	-0.922115
133007	-0.922024
133008	-0.921935
133009	-0.921846
133010	-0.921758
133011	-0.921672
133012	-0.921587
133013	-0.921504
133014	-0.921422
133015	-0.921342
133016	-0.921263
133017	-0.921187
133018	-0.921112
133019	-0.921039
133020	-0.920968
133021	-0.920898
133022	-0.920831
133023	-0.920766
133024	-0.920703
133025	-0.920642
133026	-0.920583
133027	-0.920526
133028	-0.920472
133029	-0.920419
133030	-0.920369
133031	-0.920321
133032	-0.920275
133033	-0.920231
133034	-0.920189
133035	-0.92015
133036	-0.920112
133037	-0.920077
133038	-0.920043
133039	-0.920011
133040	-0.919982
133041	-0.919954
133042	-0.919928
133043	-0.919904
133044	-0.919881
133045	-0.91986
133046	-0.919841
133047	-0.919823
133048	-0.919806
133049	-0.919791
133050	-0.919777
133051	-0.919764
133052	-0.919752
133053	-0.919742
133054	-0.919732
133055	-0.919723
133056	-0.919715
133057	-0.919707
133058	-0.9197
133059	-0.919693
133060	-0.919687
133061	-0.919681
133062	-0.919675
133063	-0.919669
133064	-0.919663
133065	-0.919657
133066	-0.919651
133067	-0.919645
133068	-0.919638
133069	-0.919631
133070	-0.919623
133071	-0.919614
133072	-0.919605
133073	-0.919595
133074	-0.919585
133075	-0.919573
133076	-0.91956
133077	-0.919546
133078	-0.919532
133079	-0.919516
133080	-0.919498
133081	-0.91948
133082	-0.91946
133083	-0.919439
133084	-0.919416
133085	-0.919392
133086	-0.919366
133087	-0.919339
133088	-0.91931
133089	-0.919279
133090	-0.919247
133091	-0.919214
133092	-0.919178
133093	-0.919141
133094	-0.919102
133095	-0.919061
133096	-0.919019
133097	-0.918974
133098	-0.918928
133099	-0.91888
133100	-0.91883
133101	-0.918778
133102	-0.918725
133103	-0.91867
133104	-0.918612
133105	-0.918553
133106	-0.918492
133107	-0.91843
133108	-0.918365
133109	-0.918299
133110	-0.91823
133111	-0.91816
133112	-0.918089
133113	-0.918015
133114	-0.91794
133115	-0.917863
133116	-0.917784
133117	-0.917704
133118	-0.917622
133119	-0.917539
133120	-0.917454
133121	-0.917367
133122	-0.91728
133123	-0.917191
133124	-0.9171
133125	-0.917008
133126	-0.916916
133127	-0.916822
133128	-0.916727
133129	-0.916631
133130	-0.916534
133131	-0.916436
133132	-0.916338
133133	-0.916239
133134	-0.916139
133135	-0.916039
133136	-0.915939
133137	-0.915838
133138	-0.915737
133139	-0.915636
133140	-0.915535
133141	-0.915435
133142	-0.915334
133143	-0.915234
133144	-0.915134
133145	-0.915034
133146	-0.914936
133147	-0.914838
133148	-0.91474
133149	-0.914644
133150	-0.914549
133151	-0.914454
133152	-0.914361
133153	-0.914269
133154	-0.914179
133155	-0.91409
133156	-0.914002
133157	-0.913916
133158	-0.913831
133159	-0.913749
133160	-0.913668
133161	-0.913588
133162	-0.913511
133163	-0.913435
133164	-0.913361
133165	-0.91329
133166	-0.91322
133167	-0.913152
133168	-0.913086
133169	-0.913022
133170	-0.912959
133171	-0.912899
133172	-0.912841
133173	-0.912785
133174	-0.912731
133175	-0.912678
133176	-0.912627
133177	-0.912579
133178	-0.912532
133179	-0.912487
133180	-0.912443
133181	-0.912401
133182	-0.912361
133183	-0.912323
133184	-0.912286
133185	-0.91225
133186	-0.912216
133187	-0.912184
133188	-0.912153
133189	-0.912124
133190	-0.912095
133191	-0.912069
133192	-0.912043
133193	-0.912019
133194	-0.911996
133195	-0.911975
133196	-0.911954
133197	-0.911936
133198	-0.911918
133199	-0.911902
133200	-0.911887
133201	-0.911873
133202	-0.911861
133203	-0.91185
133204	-0.911841
133205	-0.911833
133206	-0.911827
133207	-0.911822
133208	-0.911819
133209	-0.911818
133210	-0.911819
133211	-0.911821
133212	-0.911825
133213	-0.911831
133214	-0.911839
133215	-0.911849
133216	-0.911861
133217	-0.911876
133218	-0.911892
133219	-0.911911
133220	-0.911933
133221	-0.911957
133222	-0.911983
133223	-0.912012
133224	-0.912044
133225	-0.912078
133226	-0.912115
133227	-0.912155
133228	-0.912197
133229	-0.912243
133230	-0.912291
133231	-0.912343
133232	-0.912397
133233	-0.912454
133234	-0.912515
133235	-0.912578
133236	-0.912645
133237	-0.912714
133238	-0.912787
133239	-0.912862
133240	-0.912941
133241	-0.913022
133242	-0.913107
133243	-0.913194
133244	-0.913285
133245	-0.913378
133246	-0.913474
133247	-0.913573
133248	-0.913675
133249	-0.913779
133250	-0.913886
133251	-0.913996
133252	-0.914108
133253	-0.914223
133254	-0.91434
133255	-0.914459
133256	-0.914581
133257	-0.914704
133258	-0.91483
133259	-0.914958
133260	-0.915088
133261	-0.915219
133262	-0.915352
133263	-0.915487
133264	-0.915624
133265	-0.915762
133266	-0.915901
133267	-0.916042
133268	-0.916184
133269	-0.916327
133270	-0.916471
133271	-0.916616
133272	-0.916762
133273	-0.916908
133274	-0.917056
133275	-0.917204
133276	-0.917353
133277	-0.917502
133278	-0.917651
133279	-0.917801
133280	-0.917951
133281	-0.918102
133282	-0.918252
133283	-0.918403
133284	-0.918553
133285	-0.918704
133286	-0.918854
133287	-0.919004
133288	-0.919154
133289	-0.919304
133290	-0.919454
133291	-0.919603
133292	-0.919751
133293	-0.9199
133294	-0.920048
133295	-0.920195
133296	-0.920341
133297	-0.920487
133298	-0.920633
133299	-0.920778
133300	-0.920922
133301	-0.921065
133302	-0.921207
133303	-0.921349
133304	-0.92149
133305	-0.92163
133306	-0.921769
133307	-0.921907
133308	-0.922044
133309	-0.92218
133310	-0.922315
133311	-0.922449
133312	-0.922582
133313	-0.922714
133314	-0.922845
133315	-0.922974
133316	-0.923103
133317	-0.92323
133318	-0.923356
133319	-0.92348
133320	-0.923604
133321	-0.923726
133322	-0.923847
133323	-0.923966
133324	-0.924084
133325	-0.924201
133326	-0.924316
133327	-0.92443
133328	-0.924542
133329	-0.924653
133330	-0.924763
133331	-0.92487
133332	-0.924977
133333	-0.925082
133334	-0.925185
133335	-0.925286
133336	-0.925386
133337	-0.925485
133338	-0.925581
133339	-0.925676
133340	-0.925769
133341	-0.925861
133342	-0.925951
133343	-0.926038
133344	-0.926125
133345	-0.926209
133346	-0.926291
133347	-0.926371
133348	-0.92645
133349	-0.926526
133350	-0.926601
133351	-0.926673
133352	-0.926743
133353	-0.926811
133354	-0.926877
133355	-0.926941
133356	-0.927002
133357	-0.927061
133358	-0.927118
133359	-0.927172
133360	-0.927224
133361	-0.927273
133362	-0.92732
133363	-0.927364
133364	-0.927406
133365	-0.927444
133366	-0.927481
133367	-0.927514
133368	-0.927544
133369	-0.927572
133370	-0.927597
133371	-0.927618
133372	-0.927637
133373	-0.927653
133374	-0.927666
133375	-0.927676
133376	-0.927682
133377	-0.927686
133378	-0.927686
133379	-0.927684
133380	-0.927678
133381	-0.927669
133382	-0.927657
133383	-0.927641
133384	-0.927623
133385	-0.927601
133386	-0.927577
133387	-0.927549
133388	-0.927518
133389	-0.927484
133390	-0.927447
133391	-0.927407
133392	-0.927364
133393	-0.927318
133394	-0.927269
133395	-0.927217
133396	-0.927163
133397	-0.927105
133398	-0.927045
133399	-0.926982
133400	-0.926917
133401	-0.926849
133402	-0.926778
133403	-0.926705
133404	-0.92663
133405	-0.926552
133406	-0.926472
133407	-0.926389
133408	-0.926305
133409	-0.926218
133410	-0.92613
133411	-0.926039
133412	-0.925947
133413	-0.925852
133414	-0.925756
133415	-0.925658
133416	-0.925558
133417	-0.925457
133418	-0.925354
133419	-0.925249
133420	-0.925143
133421	-0.925036
133422	-0.924927
133423	-0.924817
133424	-0.924705
133425	-0.924593
133426	-0.924479
133427	-0.924364
133428	-0.924248
133429	-0.924131
133430	-0.924013
133431	-0.923894
133432	-0.923774
133433	-0.923653
133434	-0.923531
133435	-0.923409
133436	-0.923286
133437	-0.923162
133438	-0.923038
133439	-0.922913
133440	-0.922787
133441	-0.922661
133442	-0.922534
133443	-0.922408
133444	-0.92228
133445	-0.922153
133446	-0.922025
133447	-0.921897
133448	-0.921769
133449	-0.921641
133450	-0.921513
133451	-0.921385
133452	-0.921257
133453	-0.921129
133454	-0.921002
133455	-0.920875
133456	-0.920748
133457	-0.920622
133458	-0.920497
133459	-0.920372
133460	-0.920248
133461	-0.920124
133462	-0.920002
133463	-0.919881
133464	-0.919761
133465	-0.919642
133466	-0.919524
133467	-0.919408
133468	-0.919293
133469	-0.91918
133470	-0.919069
133471	-0.918959
133472	-0.918852
133473	-0.918746
133474	-0.918642
133475	-0.918541
133476	-0.918442
133477	-0.918345
133478	-0.918251
133479	-0.918159
133480	-0.91807
133481	-0.917984
133482	-0.9179
133483	-0.91782
133484	-0.917742
133485	-0.917668
133486	-0.917597
133487	-0.917529
133488	-0.917464
133489	-0.917403
133490	-0.917345
133491	-0.91729
133492	-0.917239
133493	-0.917192
133494	-0.917148
133495	-0.917107
133496	-0.917071
133497	-0.917038
133498	-0.917008
133499	-0.916983
133500	-0.916961
133501	-0.916943
133502	-0.916928
133503	-0.916917
133504	-0.91691
133505	-0.916906
133506	-0.916906
133507	-0.91691
133508	-0.916917
133509	-0.916927
133510	-0.916941
133511	-0.916958
133512	-0.916979
133513	-0.917003
133514	-0.91703
133515	-0.91706
133516	-0.917093
133517	-0.917129
133518	-0.917169
133519	-0.917211
133520	-0.917256
133521	-0.917303
133522	-0.917353
133523	-0.917406
133524	-0.917461
133525	-0.917519
133526	-0.917578
133527	-0.917641
133528	-0.917705
133529	-0.917771
133530	-0.91784
133531	-0.91791
133532	-0.917982
133533	-0.918056
133534	-0.918132
133535	-0.918209
133536	-0.918288
133537	-0.918368
133538	-0.91845
133539	-0.918533
133540	-0.918618
133541	-0.918704
133542	-0.918791
133543	-0.91888
133544	-0.918969
133545	-0.91906
133546	-0.919152
133547	-0.919245
133548	-0.919339
133549	-0.919434
133550	-0.91953
133551	-0.919627
133552	-0.919725
133553	-0.919824
133554	-0.919923
133555	-0.920024
133556	-0.920125
133557	-0.920227
133558	-0.92033
133559	-0.920434
133560	-0.920539
133561	-0.920644
133562	-0.92075
133563	-0.920857
133564	-0.920965
133565	-0.921073
133566	-0.921182
133567	-0.921292
133568	-0.921402
133569	-0.921513
133570	-0.921625
133571	-0.921737
133572	-0.92185
133573	-0.921964
133574	-0.922078
133575	-0.922192
133576	-0.922308
133577	-0.922424
133578	-0.92254
133579	-0.922657
133580	-0.922774
133581	-0.922892
133582	-0.92301
133583	-0.923129
133584	-0.923248
133585	-0.923368
133586	-0.923487
133587	-0.923608
133588	-0.923728
133589	-0.923849
133590	-0.923971
133591	-0.924092
133592	-0.924214
133593	-0.924336
133594	-0.924458
133595	-0.924581
133596	-0.924704
133597	-0.924826
133598	-0.924949
133599	-0.925073
133600	-0.925196
133601	-0.925319
133602	-0.925443
133603	-0.925567
133604	-0.92569
133605	-0.925814
133606	-0.925938
133607	-0.926061
133608	-0.926185
133609	-0.926309
133610	-0.926432
133611	-0.926556
133612	-0.926679
133613	-0.926803
133614	-0.926926
133615	-0.927049
133616	-0.927171
133617	-0.927294
133618	-0.927416
133619	-0.927538
133620	-0.927659
133621	-0.927781
133622	-0.927901
133623	-0.928022
133624	-0.928141
133625	-0.928261
133626	-0.928379
133627	-0.928497
133628	-0.928615
133629	-0.928731
133630	-0.928847
133631	-0.928962
133632	-0.929076
133633	-0.929189
133634	-0.929301
133635	-0.929411
133636	-0.929521
133637	-0.929629
133638	-0.929736
133639	-0.929841
133640	-0.929945
133641	-0.930047
133642	-0.930148
133643	-0.930247
133644	-0.930344
133645	-0.930439
133646	-0.930532
133647	-0.930623
133648	-0.930711
133649	-0.930798
133650	-0.930882
133651	-0.930964
133652	-0.931043
133653	-0.931119
133654	-0.931193
133655	-0.931264
133656	-0.931332
133657	-0.931397
133658	-0.93146
133659	-0.931519
133660	-0.931575
133661	-0.931628
133662	-0.931677
133663	-0.931724
133664	-0.931766
133665	-0.931806
133666	-0.931842
133667	-0.931875
133668	-0.931904
133669	-0.931929
133670	-0.931951
133671	-0.93197
133672	-0.931984
133673	-0.931995
133674	-0.932003
133675	-0.932007
133676	-0.932008
133677	-0.932004
133678	-0.931998
133679	-0.931988
133680	-0.931974
133681	-0.931957
133682	-0.931937
133683	-0.931913
133684	-0.931886
133685	-0.931856
133686	-0.931823
133687	-0.931787
133688	-0.931747
133689	-0.931705
133690	-0.931661
133691	-0.931613
133692	-0.931563
133693	-0.93151
133694	-0.931456
133695	-0.931398
133696	-0.931339
133697	-0.931278
133698	-0.931214
133699	-0.931149
133700	-0.931082
133701	-0.931014
133702	-0.930944
133703	-0.930873
133704	-0.930801
133705	-0.930727
133706	-0.930653
133707	-0.930578
133708	-0.930502
133709	-0.930426
133710	-0.930349
133711	-0.930271
133712	-0.930193
133713	-0.930116
133714	-0.930038
133715	-0.92996
133716	-0.929882
133717	-0.929804
133718	-0.929727
133719	-0.92965
133720	-0.929573
133721	-0.929497
133722	-0.929421
133723	-0.929346
133724	-0.929272
133725	-0.929198
133726	-0.929125
133727	-0.929052
133728	-0.928981
133729	-0.92891
133730	-0.92884
133731	-0.92877
133732	-0.928702
133733	-0.928634
133734	-0.928567
133735	-0.928501
133736	-0.928435
133737	-0.92837
133738	-0.928306
133739	-0.928242
133740	-0.928179
133741	-0.928117
133742	-0.928055
133743	-0.927993
133744	-0.927933
133745	-0.927872
133746	-0.927812
133747	-0.927752
133748	-0.927692
133749	-0.927632
133750	-0.927573
133751	-0.927513
133752	-0.927454
133753	-0.927394
133754	-0.927335
133755	-0.927275
133756	-0.927215
133757	-0.927155
133758	-0.927095
133759	-0.927034
133760	-0.926972
133761	-0.926911
133762	-0.926848
133763	-0.926786
133764	-0.926722
133765	-0.926658
133766	-0.926594
133767	-0.926528
133768	-0.926462
133769	-0.926395
133770	-0.926328
133771	-0.92626
133772	-0.926191
133773	-0.926121
133774	-0.926051
133775	-0.925979
133776	-0.925908
133777	-0.925835
133778	-0.925762
133779	-0.925688
133780	-0.925613
133781	-0.925538
133782	-0.925462
133783	-0.925386
133784	-0.925309
133785	-0.925232
133786	-0.925155
133787	-0.925077
133788	-0.924999
133789	-0.924922
133790	-0.924844
133791	-0.924766
133792	-0.924688
133793	-0.92461
133794	-0.924533
133795	-0.924456
133796	-0.924379
133797	-0.924303
133798	-0.924227
133799	-0.924153
133800	-0.924079
133801	-0.924005
133802	-0.923933
133803	-0.923862
133804	-0.923792
133805	-0.923723
133806	-0.923655
133807	-0.923588
133808	-0.923523
133809	-0.92346
133810	-0.923397
133811	-0.923337
133812	-0.923278
133813	-0.92322
133814	-0.923164
133815	-0.92311
133816	-0.923058
133817	-0.923007
133818	-0.922959
133819	-0.922912
133820	-0.922866
133821	-0.922823
133822	-0.922781
133823	-0.922742
133824	-0.922704
133825	-0.922667
133826	-0.922633
133827	-0.9226
133828	-0.922569
133829	-0.92254
133830	-0.922513
133831	-0.922487
133832	-0.922463
133833	-0.92244
133834	-0.922419
133835	-0.922399
133836	-0.922381
133837	-0.922364
133838	-0.922348
133839	-0.922334
133840	-0.922321
133841	-0.922309
133842	-0.922299
133843	-0.922289
133844	-0.92228
133845	-0.922273
133846	-0.922266
133847	-0.922261
133848	-0.922256
133849	-0.922252
133850	-0.922249
133851	-0.922246
133852	-0.922244
133853	-0.922243
133854	-0.922242
133855	-0.922242
133856	-0.922243
133857	-0.922244
133858	-0.922245
133859	-0.922247
133860	-0.922249
133861	-0.922252
133862	-0.922255
133863	-0.922258
133864	-0.922262
133865	-0.922266
133866	-0.92227
133867	-0.922275
133868	-0.92228
133869	-0.922285
133870	-0.922291
133871	-0.922297
133872	-0.922303
133873	-0.922309
133874	-0.922316
133875	-0.922323
133876	-0.92233
133877	-0.922337
133878	-0.922345
133879	-0.922353
133880	-0.922361
133881	-0.92237
133882	-0.922379
133883	-0.922387
133884	-0.922397
133885	-0.922406
133886	-0.922416
133887	-0.922426
133888	-0.922436
133889	-0.922446
133890	-0.922457
133891	-0.922467
133892	-0.922478
133893	-0.922489
133894	-0.9225
133895	-0.922511
133896	-0.922523
133897	-0.922534
133898	-0.922545
133899	-0.922556
133900	-0.922568
133901	-0.922579
133902	-0.92259
133903	-0.9226
133904	-0.922611
133905	-0.922621
133906	-0.922631
133907	-0.92264
133908	-0.922649
133909	-0.922658
133910	-0.922666
133911	-0.922673
133912	-0.92268
133913	-0.922686
133914	-0.922692
133915	-0.922696
133916	-0.9227
133917	-0.922703
133918	-0.922705
133919	-0.922706
133920	-0.922706
133921	-0.922705
133922	-0.922702
133923	-0.922699
133924	-0.922695
133925	-0.922689
133926	-0.922683
133927	-0.922675
133928	-0.922666
133929	-0.922656
133930	-0.922645
133931	-0.922632
133932	-0.922619
133933	-0.922604
133934	-0.922589
133935	-0.922572
133936	-0.922555
133937	-0.922536
133938	-0.922517
133939	-0.922497
133940	-0.922477
133941	-0.922455
133942	-0.922433
133943	-0.922411
133944	-0.922388
133945	-0.922365
133946	-0.922342
133947	-0.922319
133948	-0.922296
133949	-0.922273
133950	-0.92225
133951	-0.922227
133952	-0.922205
133953	-0.922183
133954	-0.922162
133955	-0.922142
133956	-0.922122
133957	-0.922104
133958	-0.922086
133959	-0.92207
133960	-0.922055
133961	-0.922041
133962	-0.922029
133963	-0.922018
133964	-0.922009
133965	-0.922001
133966	-0.921995
133967	-0.921991
133968	-0.921989
133969	-0.921989
133970	-0.921991
133971	-0.921995
133972	-0.922001
133973	-0.922009
133974	-0.922019
133975	-0.922031
133976	-0.922046
133977	-0.922062
133978	-0.922081
133979	-0.922102
133980	-0.922125
133981	-0.922151
133982	-0.922178
133983	-0.922208
133984	-0.922239
133985	-0.922273
133986	-0.922309
133987	-0.922346
133988	-0.922386
133989	-0.922427
133990	-0.922469
133991	-0.922514
133992	-0.92256
133993	-0.922607
133994	-0.922656
133995	-0.922706
133996	-0.922757
133997	-0.92281
133998	-0.922863
133999	-0.922917
134000	-0.922972
134001	-0.923028
134002	-0.923084
134003	-0.923141
134004	-0.923198
134005	-0.923256
134006	-0.923313
134007	-0.923371
134008	-0.923429
134009	-0.923486
134010	-0.923543
134011	-0.9236
134012	-0.923657
134013	-0.923713
134014	-0.923768
134015	-0.923823
134016	-0.923877
134017	-0.92393
134018	-0.923982
134019	-0.924034
134020	-0.924084
134021	-0.924133
134022	-0.924181
134023	-0.924228
134024	-0.924274
134025	-0.924318
134026	-0.924361
134027	-0.924402
134028	-0.924443
134029	-0.924481
134030	-0.924518
134031	-0.924554
134032	-0.924588
134033	-0.924621
134034	-0.924652
134035	-0.924682
134036	-0.92471
134037	-0.924736
134038	-0.924761
134039	-0.924784
134040	-0.924806
134041	-0.924826
134042	-0.924844
134043	-0.924861
134044	-0.924876
134045	-0.92489
134046	-0.924902
134047	-0.924912
134048	-0.924921
134049	-0.924929
134050	-0.924935
134051	-0.924939
134052	-0.924942
134053	-0.924944
134054	-0.924944
134055	-0.924942
134056	-0.92494
134057	-0.924935
134058	-0.92493
134059	-0.924923
134060	-0.924915
134061	-0.924906
134062	-0.924895
134063	-0.924884
134064	-0.924871
134065	-0.924857
134066	-0.924842
134067	-0.924826
134068	-0.924809
134069	-0.924792
134070	-0.924773
134071	-0.924753
134072	-0.924733
134073	-0.924712
134074	-0.924691
134075	-0.924668
134076	-0.924646
134077	-0.924623
134078	-0.924599
134079	-0.924575
134080	-0.924551
134081	-0.924526
134082	-0.924502
134083	-0.924477
134084	-0.924452
134085	-0.924427
134086	-0.924402
134087	-0.924377
134088	-0.924352
134089	-0.924328
134090	-0.924303
134091	-0.924279
134092	-0.924255
134093	-0.924231
134094	-0.924208
